pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
1141,0.020660279586713657,-3.334643023374567,-3.334643023374567,[0. 0. 0.],[0. 0. 0.]
646,0.0,-5.504216087117867,1.0,[0.         0.         0.29216739],[0.         0.         0.29216739]
1144,0.0,-4.107321857711884,1.0,[0. 0. 0.],[0. 0. 0.]
685,0.01663406813518362,-5.20965899487339,-6.949343949509816,[ 0.          0.41409271 -0.0088938 ],[ 0.          0.41409271 -0.0088938 ]
792,0.034835866100130945,-4.785841953931737,-5.6594141780424545,[0.         0.48053056 0.49924913],[0.         0.48053056 0.49924913]
1151,0.1868968477143847,-2.259647898067813,-2.259647898067813,[0. 0. 0.],[0. 0. 0.]
854,0.0,-5.158781392612658,1.0,[0. 0. 0.],[0. 0. 0.]
1153,0.15515072393731605,-3.648988947769789,-3.648988947769789,[0. 0. 0.],[0. 0. 0.]
1154,0.0,-2.078742135783848,1.0,[0. 0. 0.],[0. 0. 0.]
863,0.0,-4.745765873974667,1.0,[0. 0. 0.],[0. 0. 0.]
1157,0.08774998506723279,-4.049152581395894,-4.049152581395894,[0. 0. 0.],[0. 0. 0.]
906,0.07446811342287693,-4.994127983425871,-6.805546237808977,[0. 0. 0.],[0. 0. 0.]
1767,0.0,-5.894181612704864,1.0,[ 4.90426557e-01 -3.71886881e-09 -3.44335945e-09],[ 4.90426557e-01 -3.71886881e-09 -3.44335945e-09]
1777,0.0,-1.3780282076883699,-3.11987185627462,[ 4.83551772e-01 -3.71442520e-09 -2.42254051e-09],[ 4.83551772e-01 -3.71442520e-09 -2.42254051e-09]
1779,0.30547858408033646,-3.311265428690277,-4.918426769618456,[ 4.59295860e-01 -3.65782336e-09 -1.78709472e-09],[ 4.59295860e-01 -3.65782336e-09 -1.78709472e-09]
1812,0.23295906321350554,-3.0422012888380356,-4.221984010698202,[ 3.70613944e-01 -3.62626845e-09 -3.53298766e-09],[ 3.70613944e-01 -3.62626845e-09 -3.53298766e-09]
1816,0.22560845548895744,-3.1276884710445394,-4.835938651499158,[ 4.77573375e-01 -3.73994148e-09 -3.46618074e-09],[ 4.77573375e-01 -3.73994148e-09 -3.46618074e-09]
1823,0.0,-1.382866204027149,-3.1783586004990685,[ 4.93131809e-01 -3.54287310e-09 -6.41051301e-10],[ 4.93131809e-01 -3.54287310e-09 -6.41051301e-10]
1825,0.0,-1.3791968892231377,-3.133972181773224,[ 4.85851295e-01 -3.25596649e-09 -2.56074340e-09],[ 4.85851295e-01 -3.25596649e-09 -2.56074340e-09]
1863,0.0,-3.599136918400827,1.0,[ 3.86463093e-01 -3.64099781e-09 -3.48703925e-09],[ 3.86463093e-01 -3.64099781e-09 -3.48703925e-09]
1866,0.0,-3.6778509038814517,1.0,[ 4.63310633e-01 -3.73296161e-09 -3.30269213e-09],[ 4.63310633e-01 -3.73296161e-09 -3.30269213e-09]
1872,0.20873341891603228,-3.432864347473208,-5.162065132347236,[ 4.81303794e-01 -3.74925735e-09 -1.62495560e-09],[ 4.81303794e-01 -3.74925735e-09 -1.62495560e-09]
1877,0.10215221710294962,-5.155686936207169,-6.660224354010629,[ 4.39949277e-01 -3.73847452e-09 -2.58486240e-09],[ 4.39949277e-01 -3.73847452e-09 -2.58486240e-09]
1880,0.0,-3.8972944320157956,1.0,[ 2.44825412e-01 -3.38625424e-09 -1.60273644e-09],[ 2.44825412e-01 -3.38625424e-09 -1.60273644e-09]
1183,0.20728765424513082,-1.877392181180926,-1.877392181180926,[0. 0. 0.],[0. 0. 0.]
848,0.0,-4.396651717050873,1.0,[ 0.          0.49901639 -0.05335102],[ 0.          0.49901639 -0.05335102]
1189,0.0,-5.080772850108472,1.0,[0. 0. 0.],[0. 0. 0.]
1190,0.030252628689754146,-3.4865924435167326,-3.4865924435167326,[0. 0. 0.],[0. 0. 0.]
940,0.0,-2.7792777261980284,1.0,[0.         0.24578005 0.49989365],[0.         0.24578005 0.49989365]
1198,0.0,-2.8859863207580654,1.0,[0. 0. 0.],[0. 0. 0.]
1204,0.024152641844726607,-3.2817332030065085,-3.2817332030065085,[0. 0. 0.],[0. 0. 0.]
1207,0.0,-4.252696326949021,1.0,[0. 0. 0.],[0. 0. 0.]
1971,0.19349650848639882,-3.4195468417449018,-4.953999906824334,[ 4.45690120e-01 -3.29141506e-09  0.00000000e+00],[ 4.45690120e-01 -3.29141506e-09  0.00000000e+00]
1974,0.0,-5.164843737288919,1.0,[ 4.48448881e-01 -2.94841452e-09  0.00000000e+00],[ 4.48448881e-01 -2.94841452e-09  0.00000000e+00]
1979,0.0,-3.268784837926016,1.0,[ 2.94080445e-01 -3.74572719e-09  0.00000000e+00],[ 2.94080445e-01 -3.74572719e-09  0.00000000e+00]
2075,0.0,-3.750967365258929,1.0,[ 2.71698245e-01 -3.74308638e-09  0.00000000e+00],[ 2.71698245e-01 -3.74308638e-09  0.00000000e+00]
825,0.0,-2.9314603982841296,1.0,[-1.08676026e-09 -3.74948109e-09  0.00000000e+00],[-1.08676026e-09 -3.74948109e-09  0.00000000e+00]
869,0.0,-3.133870364942825,1.0,[-2.48904944e-09 -2.43873314e-09  0.00000000e+00],[-2.48904944e-09 -2.43873314e-09  0.00000000e+00]
1236,0.10731458455851271,-2.2860913355289223,-2.2860913355289223,[0. 0. 0.],[0. 0. 0.]
1085,0.14779685144829696,-1.5119728750103898,-1.5050812626958108,[0.         0.49263282 0.11928251],[0.         0.49263282 0.11928251]
1238,0.045418990890484956,-4.194684361162004,-4.194684361162004,[0. 0. 0.],[0. 0. 0.]
1243,0.0,-5.156675293914186,1.0,[0.         0.44799942 0.30079627],[0.         0.44799942 0.30079627]
1248,0.0,-2.681083510677893,1.0,[0.         0.28505246 0.49493322],[0.         0.28505246 0.49493322]
1249,0.02179854108185067,-3.671100301776623,-3.671100301776623,[0. 0. 0.],[0. 0. 0.]
1250,0.19582494327969482,-2.2456420439654052,-2.2456420439654052,[0. 0. 0.],[0. 0. 0.]
1252,0.0,-5.053179307173843,1.0,[0. 0. 0.],[0. 0. 0.]
1255,0.0,-4.999740293754156,1.0,[0. 0. 0.],[0. 0. 0.]
1256,0.20096193431707296,-2.2354528760911885,-2.2354528760911885,[0. 0. 0.],[0. 0. 0.]
928,0.2228637680555879,-2.9703037615751295,-3.5668330217791118,[-2.17836748e-09 -3.22847953e-09  0.00000000e+00],[-2.17836748e-09 -3.22847953e-09  0.00000000e+00]
963,0.08936840232707031,-4.869971195228926,-5.274205677861067,[-1.76613895e-09 -2.50609677e-09  0.00000000e+00],[-1.76613895e-09 -2.50609677e-09  0.00000000e+00]
969,0.9,-1.3563600746522977,-2.875259713364493,[-3.45758738e-09 -3.65187295e-09  0.00000000e+00],[-3.45758738e-09 -3.65187295e-09  0.00000000e+00]
979,0.0017744263591693765,-4.538994012804516,-4.967150348282718,[-1.82163584e-09 -3.74251120e-09  0.00000000e+00],[-1.82163584e-09 -3.74251120e-09  0.00000000e+00]
1018,0.23595353642303385,-3.454894301433146,-5.020529066007619,[-3.50312489e-09 -3.62332057e-09  0.00000000e+00],[-3.50312489e-09 -3.62332057e-09  0.00000000e+00]
1022,0.11110813051864177,-2.9818204194538556,-4.649087826619243,[-3.59868001e-09 -3.39317430e-09  0.00000000e+00],[-3.59868001e-09 -3.39317430e-09  0.00000000e+00]
1028,0.17443557016607256,-2.9647980681768145,-4.007553582614502,[-2.90762947e-09 -3.74029936e-09  0.00000000e+00],[-2.90762947e-09 -3.74029936e-09  0.00000000e+00]
1065,0.06798498751769967,-5.611720605832749,-7.209381742026166,[-3.53370719e-09 -3.70848266e-09  0.00000000e+00],[-3.53370719e-09 -3.70848266e-09  0.00000000e+00]
1066,0.0,-3.432715158572086,1.0,[-3.57650584e-09 -3.58320405e-09  0.00000000e+00],[-3.57650584e-09 -3.58320405e-09  0.00000000e+00]
1068,0.9,-1.3730423087000674,-3.0604671766094733,[-3.61717925e-09 -3.51629129e-09  0.00000000e+00],[-3.61717925e-09 -3.51629129e-09  0.00000000e+00]
1071,0.27175545150995106,-3.3466678126122362,-5.11365624100785,[-3.68941968e-09 -3.12150471e-09  0.00000000e+00],[-3.68941968e-09 -3.12150471e-09  0.00000000e+00]
1072,0.0,-3.7690569243352035,1.0,[-3.65074232e-09 -2.82992984e-09  0.00000000e+00],[-3.65074232e-09 -2.82992984e-09  0.00000000e+00]
1078,0.22152544779923242,-3.1451452377242566,-4.578352927056718,[-3.37091717e-09 -2.27268808e-09  0.00000000e+00],[-3.37091717e-09 -2.27268808e-09  0.00000000e+00]
1293,0.0,-2.0312898699302524,1.0,[0. 0. 0.],[0. 0. 0.]
1343,0.0,-2.539420471575105,1.0,[0.         0.45290618 0.27638576],[0.         0.45290618 0.27638576]
1346,0.027562769004138954,-4.994992776350416,-6.127400203090502,[0.         0.33641432 0.49849004],[0.         0.33641432 0.49849004]
1385,0.0,-3.1328788232322937,1.0,[0.         0.49999944 0.47615957],[0.         0.49999944 0.47615957]
1306,0.0036130563319126618,-6.836485365015713,-6.836485365015713,[0. 0. 0.],[0. 0. 0.]
1119,0.0,-3.3164488223031268,1.0,[-3.69752775e-09 -3.54268938e-09  0.00000000e+00],[-3.69752775e-09 -3.54268938e-09  0.00000000e+00]
1130,0.0,-3.30827681806218,1.0,[-3.18843542e-09 -2.04437083e-09  0.00000000e+00],[-3.18843542e-09 -2.04437083e-09  0.00000000e+00]
1132,0.0,-5.770178787751979,1.0,[-1.62358796e-09 -3.63617826e-09  0.00000000e+00],[-1.62358796e-09 -3.63617826e-09  0.00000000e+00]
1161,0.0,-4.937630673406332,1.0,[-3.14060908e-09 -3.69184052e-09  0.00000000e+00],[-3.14060908e-09 -3.69184052e-09  0.00000000e+00]
1165,0.027011429981269073,-5.007055902540887,-6.700090475014659,[-3.62230730e-09 -3.71533438e-09  0.00000000e+00],[-3.62230730e-09 -3.71533438e-09  0.00000000e+00]
1168,0.32968070489476925,-3.087738302801375,-4.870897245793133,[-3.70409209e-09 -3.67836149e-09  0.00000000e+00],[-3.70409209e-09 -3.67836149e-09  0.00000000e+00]
1214,0.0,-3.4849568367426214,1.0,[-3.62840818e-09 -3.65520339e-09  0.00000000e+00],[-3.62840818e-09 -3.65520339e-09  0.00000000e+00]
1222,0.0,-1.3853108255336926,-3.207547513325993,[-3.74007835e-09 -3.62713536e-09  0.00000000e+00],[-3.74007835e-09 -3.62713536e-09  0.00000000e+00]
1225,0.0,-1.3832156026559563,-3.18256941019974,[-3.71886881e-09 -3.44335945e-09  0.00000000e+00],[-3.71886881e-09 -3.44335945e-09  0.00000000e+00]
1226,0.0,-1.3827762982329759,-3.1772739563461485,[-3.71442520e-09 -2.42254051e-09  0.00000000e+00],[-3.71442520e-09 -2.42254051e-09  0.00000000e+00]
1232,0.0,-3.228374695712969,1.0,[-2.70152548e-09 -3.62365910e-09  0.00000000e+00],[-2.70152548e-09 -3.62365910e-09  0.00000000e+00]
1275,0.0,-1.3852972951516713,-3.2073887274934627,[-3.73994148e-09 -3.46618074e-09  0.00000000e+00],[-3.73994148e-09 -3.46618074e-09  0.00000000e+00]
1276,0.0,-1.3828466997068862,-3.178123332000173,[-3.71513713e-09 -3.30362641e-09  0.00000000e+00],[-3.71513713e-09 -3.30362641e-09  0.00000000e+00]
1399,0.03426761893028334,-4.522415068486936,-6.3278511868752165,[ 0.00000000e+00  1.73052254e-01 -3.74967158e-09],[ 0.00000000e+00  1.73052254e-01 -3.74967158e-09]
1338,0.0,-4.371992741041282,1.0,[0. 0. 0.],[0. 0. 0.]
1494,0.0,-5.783261073123064,1.0,[ 0.00000000e+00  5.39222060e-02 -3.74506235e-09],[ 0.00000000e+00  5.39222060e-02 -3.74506235e-09]
1349,0.0,-2.265739822015868,1.0,[0. 0. 0.],[0. 0. 0.]
1353,0.28743760946317964,-1.974154009128464,-1.974154009128464,[0. 0. 0.],[0. 0. 0.]
1354,0.0,-5.208875252585896,1.0,[0. 0. 0.],[0. 0. 0.]
1356,0.06477328474645913,-4.104148219577626,-4.104148219577626,[0. 0. 0.],[0. 0. 0.]
1281,0.0,-3.415894168323762,1.0,[-3.25596649e-09 -2.56074340e-09  0.00000000e+00],[-3.25596649e-09 -2.56074340e-09  0.00000000e+00]
1319,0.0,-1.3860209521501052,-3.215787974317407,[-3.74725103e-09 -2.84562675e-09  0.00000000e+00],[-3.74725103e-09 -2.84562675e-09  0.00000000e+00]
1320,0.0,-1.3861310641415288,-3.217041837699768,[-3.74835990e-09 -2.68426219e-09  0.00000000e+00],[-3.74835990e-09 -2.68426219e-09  0.00000000e+00]
1321,0.0,-1.3862203229049141,-3.218049679700019,[-3.74925735e-09 -1.62495560e-09  0.00000000e+00],[-3.74925735e-09 -1.62495560e-09  0.00000000e+00]
1322,0.0,-1.3862278581433998,-3.218134292031926,[-3.74933303e-09 -3.21437961e-09  0.00000000e+00],[-3.74933303e-09 -3.21437961e-09  0.00000000e+00]
1326,0.0,-1.3851523009944102,-3.205684063158152,[-3.73847452e-09 -2.58486240e-09  0.00000000e+00],[-3.73847452e-09 -2.58486240e-09  0.00000000e+00]
1358,0.025301142416830073,-6.6324710514002305,-7.220942917242558,[-2.16252258e-09 -2.74516750e-09  0.00000000e+00],[-2.16252258e-09 -2.74516750e-09  0.00000000e+00]
1366,0.0,-5.533017487712834,1.0,[-3.74199842e-09 -3.96870420e-10  0.00000000e+00],[-3.74199842e-09 -3.96870420e-10  0.00000000e+00]
1371,0.0,-1.3862775383229768,-3.2186894804663084,[-3.74983152e-09  0.00000000e+00  0.00000000e+00],[-3.74983152e-09  0.00000000e+00  0.00000000e+00]
1373,0.0,-1.3862406382816672,-3.2182775878452676,[-3.74946135e-09  0.00000000e+00  0.00000000e+00],[-3.74946135e-09  0.00000000e+00  0.00000000e+00]
1378,0.0,-1.3808654033640133,-3.1541605113944597,[-3.69513598e-09  0.00000000e+00  0.00000000e+00],[-3.69513598e-09  0.00000000e+00  0.00000000e+00]
1383,0.0,-6.1363495820358,1.0,[-2.94841452e-09  0.00000000e+00  0.00000000e+00],[-2.94841452e-09  0.00000000e+00  0.00000000e+00]
1425,0.0,-1.385869839608895,-3.2140535592337853,[-3.74572719e-09  0.00000000e+00  0.00000000e+00],[-3.74572719e-09  0.00000000e+00  0.00000000e+00]
1427,0.0,-1.383982455863849,-3.191778623574201,[-3.72663082e-09  0.00000000e+00  0.00000000e+00],[-3.72663082e-09  0.00000000e+00  0.00000000e+00]
1462,0.9,-1.3725238295883861,-3.0543789152966183,[-3.6120794e-09  0.0000000e+00  0.0000000e+00],[-3.6120794e-09  0.0000000e+00  0.0000000e+00]
1474,0.0,-1.3861459004108874,-3.217209973206299,[-3.74850917e-09  0.00000000e+00  0.00000000e+00],[-3.74850917e-09  0.00000000e+00  0.00000000e+00]
1482,0.0,-3.9347690694030666,1.0,[-3.32566437e-09  0.00000000e+00  0.00000000e+00],[-3.32566437e-09  0.00000000e+00  0.00000000e+00]
1545,0.0,-5.965003399907033,1.0,[ 0.00000000e+00  2.48219895e-01 -2.42764989e-09],[ 0.00000000e+00  2.48219895e-01 -2.42764989e-09]
1547,0.04383285923875274,-4.625013254526333,-5.4536531803884385,[ 0.00000000e+00 -1.63533398e-02 -3.71073757e-09],[ 0.00000000e+00 -1.63533398e-02 -3.71073757e-09]
1389,0.10545226628515787,-2.3088765376445277,-2.3088765376445277,[0. 0. 0.],[0. 0. 0.]
1392,0.13333372225373943,-2.1217771904418923,-2.1217771904418923,[0. 0. 0.],[0. 0. 0.]
1599,0.0,-2.7387213891015465,1.0,[ 0.00000000e+00  2.92167394e-01 -3.27388842e-09],[ 0.00000000e+00  2.92167394e-01 -3.27388842e-09]
1642,0.0321481573280903,-5.094531841514865,-6.5317742265808505,[ 0.00000000e+00  4.26545849e-01 -2.05691474e-09],[ 0.00000000e+00  4.26545849e-01 -2.05691474e-09]
1395,0.0,-1.9571567810739716,1.0,[0. 0. 0.],[0. 0. 0.]
1396,0.0,-2.3373520639720664,1.0,[0. 0. 0.],[0. 0. 0.]
1688,0.0,-2.982716723913426,1.0,[ 3.30025779e-01 -3.54484658e-09  0.00000000e+00],[ 3.30025779e-01 -3.54484658e-09  0.00000000e+00]
1406,0.0027353733148869405,-3.901362649054242,-3.901362649054242,[0. 0. 0.],[0. 0. 0.]
1510,0.0,-5.58915315778513,1.0,[-3.3788734e-09  0.0000000e+00  0.0000000e+00],[-3.3788734e-09  0.0000000e+00  0.0000000e+00]
1524,0.0,-1.3862267579396819,-3.2181219434980526,[-3.74932198e-09  0.00000000e+00  0.00000000e+00],[-3.74932198e-09  0.00000000e+00  0.00000000e+00]
1527,0.0,-1.3845808201779608,-3.19891949387364,[-3.73268955e-09  0.00000000e+00  0.00000000e+00],[-3.73268955e-09  0.00000000e+00  0.00000000e+00]
1530,0.0,-1.3720639126728171,-3.0489942763735507,[-3.60756292e-09  0.00000000e+00  0.00000000e+00],[-3.60756292e-09  0.00000000e+00  0.00000000e+00]
1562,0.0441548778967342,-5.738582423271773,-7.4459756644726145,[-3.63539841e-09  0.00000000e+00  0.00000000e+00],[-3.63539841e-09  0.00000000e+00  0.00000000e+00]
1570,0.0,-1.3862722902167495,-3.2186311056017916,[-3.74977891e-09  0.00000000e+00  0.00000000e+00],[-3.74977891e-09  0.00000000e+00  0.00000000e+00]
1572,0.0,-1.3862426042113503,-3.2182996054403756,[-3.74948109e-09  0.00000000e+00  0.00000000e+00],[-3.74948109e-09  0.00000000e+00  0.00000000e+00]
1580,0.0,-1.3653862598045594,-2.972642712258004,[-3.54277911e-09  0.00000000e+00  0.00000000e+00],[-3.54277911e-09  0.00000000e+00  0.00000000e+00]
1609,0.33375567562659614,-3.060786959179743,-3.7985220578283085,[-2.43873314e-09  0.00000000e+00  0.00000000e+00],[-2.43873314e-09  0.00000000e+00  0.00000000e+00]
1616,0.06818266605226612,-5.322121845255208,-7.140512160078931,[-3.73646754e-09  0.00000000e+00  0.00000000e+00],[-3.73646754e-09  0.00000000e+00  0.00000000e+00]
1627,0.0,-1.3828620861088419,-3.1783089303095324,[-3.71529274e-09  0.00000000e+00  0.00000000e+00],[-3.71529274e-09  0.00000000e+00  0.00000000e+00]
1630,0.0,-1.37070193745011,-3.0331392587554755,[-3.59422888e-09  0.00000000e+00  0.00000000e+00],[-3.59422888e-09  0.00000000e+00  0.00000000e+00]
1634,0.0,-3.515030434889144,1.0,[-1.17649388e-09  0.00000000e+00  0.00000000e+00],[-1.17649388e-09  0.00000000e+00  0.00000000e+00]
1667,0.12275565673769817,-3.6006106047614472,-5.417428701687678,[-3.73499875e-09  0.00000000e+00  0.00000000e+00],[-3.73499875e-09  0.00000000e+00  0.00000000e+00]
1668,0.0,-1.3853092046765092,-3.207528494458918,[-3.74006195e-09  0.00000000e+00  0.00000000e+00],[-3.74006195e-09  0.00000000e+00  0.00000000e+00]
1669,0.0,-1.385551422350884,-3.2103618066310515,[-3.7425112e-09  0.0000000e+00  0.0000000e+00],[-3.7425112e-09  0.0000000e+00  0.0000000e+00]
1670,0.0,-1.3858436081807635,-3.2137511612765435,[-3.74546248e-09  0.00000000e+00  0.00000000e+00],[-3.74546248e-09  0.00000000e+00  0.00000000e+00]
1678,0.0,-1.3794978567665919,-3.1376100994201743,[-3.68138198e-09  0.00000000e+00  0.00000000e+00],[-3.68138198e-09  0.00000000e+00  0.00000000e+00]
1679,0.0,-1.3736654945291273,-3.067809548599816,[-3.62332057e-09  0.00000000e+00  0.00000000e+00],[-3.62332057e-09  0.00000000e+00  0.00000000e+00]
1435,0.0,-2.5894135746660485,1.0,[0. 0. 0.],[0. 0. 0.]
1441,0.0,-3.250712665180027,1.0,[0. 0. 0.],[0. 0. 0.]
1451,0.0,-2.251431432415259,1.0,[0. 0. 0.],[0. 0. 0.]
1452,0.06943634987690081,-4.345104669722474,-4.345104669722474,[0. 0. 0.],[0. 0. 0.]
1717,0.0,-3.563801373858845,1.0,[-3.7224234e-09  0.0000000e+00  0.0000000e+00],[-3.7224234e-09  0.0000000e+00  0.0000000e+00]
1721,0.0,-1.3853326747812822,-3.2078038161055185,[-3.74029936e-09  0.00000000e+00  0.00000000e+00],[-3.74029936e-09  0.00000000e+00  0.00000000e+00]
1722,0.0,-1.385295437864295,-3.2073669273015106,[-3.73992269e-09  0.00000000e+00  0.00000000e+00],[-3.73992269e-09  0.00000000e+00  0.00000000e+00]
1726,0.0,-1.382188344413013,-3.1701718483970884,[-3.70848266e-09  0.00000000e+00  0.00000000e+00],[-3.70848266e-09  0.00000000e+00  0.00000000e+00]
1729,0.0,-1.3695710596425748,-3.02008103771756,[-3.58320405e-09  0.00000000e+00  0.00000000e+00],[-3.58320405e-09  0.00000000e+00  0.00000000e+00]
1730,0.0,-1.3626106115918102,-2.9419719582238195,[-3.51629129e-09  0.00000000e+00  0.00000000e+00],[-3.51629129e-09  0.00000000e+00  0.00000000e+00]
1731,0.0,-5.07844361767546,1.0,[-3.12150471e-09  0.00000000e+00  0.00000000e+00],[-3.12150471e-09  0.00000000e+00  0.00000000e+00]
1732,0.081673189332229,-4.304653299937315,-5.291521427446801,[-2.82992984e-09  0.00000000e+00  0.00000000e+00],[-2.82992984e-09  0.00000000e+00  0.00000000e+00]
1767,0.0,-5.894181612704864,1.0,[-3.70161409e-09  0.00000000e+00  0.00000000e+00],[-3.70161409e-09  0.00000000e+00  0.00000000e+00]
1777,0.0,-1.3780282076883699,-3.11987185627462,[-3.66665631e-09  0.00000000e+00  0.00000000e+00],[-3.66665631e-09  0.00000000e+00  0.00000000e+00]
1779,0.30547858408033646,-3.311265428690277,-4.918426769618456,[-3.54268938e-09  0.00000000e+00  0.00000000e+00],[-3.54268938e-09  0.00000000e+00  0.00000000e+00]
1812,0.23295906321350554,-3.0422012888380356,-4.221984010698202,[-3.08491522e-09  0.00000000e+00  0.00000000e+00],[-3.08491522e-09  0.00000000e+00  0.00000000e+00]
1816,0.22560845548895744,-3.1276884710445394,-4.835938651499158,[-3.63617826e-09  0.00000000e+00  0.00000000e+00],[-3.63617826e-09  0.00000000e+00  0.00000000e+00]
1823,0.0,-1.382866204027149,-3.1783586004990685,[-3.71533438e-09  0.00000000e+00  0.00000000e+00],[-3.71533438e-09  0.00000000e+00  0.00000000e+00]
1825,0.0,-1.3791968892231377,-3.133972181773224,[-3.67836149e-09  0.00000000e+00  0.00000000e+00],[-3.67836149e-09  0.00000000e+00  0.00000000e+00]
1863,0.0,-3.599136918400827,1.0,[-3.16718581e-09  0.00000000e+00  0.00000000e+00],[-3.16718581e-09  0.00000000e+00  0.00000000e+00]
1866,0.0,-3.6778509038814517,1.0,[-3.56325807e-09  0.00000000e+00  0.00000000e+00],[-3.56325807e-09  0.00000000e+00  0.00000000e+00]
1872,0.20873341891603228,-3.432864347473208,-5.162065132347236,[-3.65520339e-09  0.00000000e+00  0.00000000e+00],[-3.65520339e-09  0.00000000e+00  0.00000000e+00]
1487,0.0,-2.0323258545119995,1.0,[0. 0. 0.],[0. 0. 0.]
1488,0.11144883107606084,-2.2921627390983836,-2.2921627390983836,[0. 0. 0.],[0. 0. 0.]
438,0.0,-4.9657389681790605,1.0,[ 4.98925555e-01  3.59218999e-01 -2.90663207e-09],[ 4.98925555e-01  3.59218999e-01 -2.90663207e-09]
439,0.15678257836002027,-2.8451797795397944,-4.1959028526076105,[ 4.08857211e-01  3.28631729e-01 -3.74999721e-09],[ 4.08857211e-01  3.28631729e-01 -3.74999721e-09]
1493,0.11386452520408107,-2.2495288979085033,-2.2495288979085033,[0. 0. 0.],[0. 0. 0.]
442,0.0,-2.9772516146165473,1.0,[ 4.24430881e-01  4.95605448e-01 -3.37939611e-09],[ 4.24430881e-01  4.95605448e-01 -3.37939611e-09]
1496,0.10461917023452598,-2.3010172095725534,-2.3010172095725534,[0. 0. 0.],[0. 0. 0.]
1499,0.14945851646558247,-2.0302672735761433,-2.0302672735761433,[0. 0. 0.],[0. 0. 0.]
1500,0.06698982172925716,-3.7832380413463635,-3.7832380413463635,[0. 0. 0.],[0. 0. 0.]
1504,0.0,-4.236452680198194,1.0,[0. 0. 0.],[0. 0. 0.]
1505,0.0,-4.20838807475658,1.0,[0. 0. 0.],[0. 0. 0.]
1877,0.10215221710294962,-5.155686936207169,-6.660224354010629,[-3.44335945e-09  0.00000000e+00  0.00000000e+00],[-3.44335945e-09  0.00000000e+00  0.00000000e+00]
1880,0.0,-3.8972944320157956,1.0,[-2.42254051e-09  0.00000000e+00  0.00000000e+00],[-2.42254051e-09  0.00000000e+00  0.00000000e+00]
1971,0.19349650848639882,-3.4195468417449018,-4.953999906824334,[-3.47286857e-09  0.00000000e+00  5.94016240e-02],[-3.47286857e-09  0.00000000e+00  5.94016240e-02]
1974,0.0,-5.164843737288919,1.0,[-3.48703925e-09  0.00000000e+00  1.39934296e-02],[-3.48703925e-09  0.00000000e+00  1.39934296e-02]
1979,0.0,-3.268784837926016,1.0,[-2.68426219e-09  0.00000000e+00  1.50898759e-01],[-2.68426219e-09  0.00000000e+00  1.50898759e-01]
2075,0.0,-3.750967365258929,1.0,[-2.56578616e-09  0.00000000e+00  3.69362223e-01],[-2.56578616e-09  0.00000000e+00  3.69362223e-01]
1538,0.0,-5.143293229087108,1.0,[0. 0. 0.],[0. 0. 0.]
1838,0.03158810309083511,-4.486352399144855,-5.387497870065624,[ 2.97826805e-01 -3.64313506e-09  4.96556651e-01],[ 2.97826805e-01 -3.64313506e-09  4.96556651e-01]
1540,0.0,-3.7325857610895365,1.0,[0. 0. 0.],[0. 0. 0.]
1543,0.0,-4.359243175200935,1.0,[0. 0. 0.],[0. 0. 0.]
644,0.045341759431863124,-4.628348930680033,-5.670371757871886,[ 3.36414321e-01  4.98490036e-01 -3.42497572e-09],[ 3.36414321e-01  4.98490036e-01 -3.42497572e-09]
1550,0.33681706302694014,-1.8149777241561114,-1.8149777241561114,[0. 0. 0.],[0. 0. 0.]
1551,0.3334494020777618,-1.8212500689194824,-1.8212500689194824,[0. 0. 0.],[0. 0. 0.]
1552,0.33887912629087413,-1.805296067611218,-1.805296067611218,[0. 0. 0.],[0. 0. 0.]
1553,0.042993869230497764,-4.20180614973651,-4.20180614973651,[0. 0. 0.],[0. 0. 0.]
1554,0.341340726360806,-1.800260902139591,-1.800260902139591,[0. 0. 0.],[0. 0. 0.]
1555,0.07856983253056815,-3.1065559396196374,-3.1065559396196374,[0. 0. 0.],[0. 0. 0.]
825,0.0,-2.9314603982841296,1.0,[0.         0.         0.46441686],[0.         0.         0.46441686]
