pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
843,0.0,-3.381962584063431,1.0,[0. 0. 0.],[0. 0. 0.]
849,0.04069690144178148,-3.9020723718607737,-3.9020723718607737,[0. 0. 0.],[0. 0. 0.]
850,0.0,-1.8755968393087536,1.0,[0. 0. 0.],[0. 0. 0.]
217,0.059961802816608775,-6.15035068257176,-7.159324126044567,[0.        0.        1.3299107],[0.        0.        1.3299107]
853,0.2633208442819631,-2.0023970395064308,-2.0023970395064308,[0. 0. 0.],[0. 0. 0.]
855,0.0,-5.023500248538188,1.0,[0. 0. 0.],[0. 0. 0.]
250,0.0,-2.733942404862583,1.0,[0.         0.         1.26116344],[0.         0.         1.26116344]
858,0.0,-2.0170795478373615,1.0,[0. 0. 0.],[0. 0. 0.]
861,0.0,-4.433588321910802,1.0,[0. 0. 0.],[0. 0. 0.]
864,0.0,-4.317805461688203,1.0,[0. 0. 0.],[0. 0. 0.]
1025,0.16263671570772312,-3.7281400834882743,-4.569886030523682,[1.11687357 0.89624215 1.1315325 ],[1.11687357 0.89624215 1.1315325 ]
1063,0.0,-3.5490675683031108,1.0,[0.85872369 1.30240041 0.88630483],[0.85872369 1.30240041 0.88630483]
1066,0.0,-6.410359688759803,1.0,[1.14928502 1.30047014 1.22885183],[1.14928502 1.30047014 1.22885183]
1113,0.0,-6.66259255884456,1.0,[1.02979106 0.90966644 0.14927175],[1.02979106 0.90966644 0.14927175]
1121,0.0,-4.134806390883633,1.0,[1.30240041 0.88630483 1.31603282],[1.30240041 0.88630483 1.31603282]
1095,0.0,-5.284278884063387,1.0,[1.03594756 0.         1.03594756],[1.03594756 0.         1.03594756]
1145,0.0,-2.3966796773157824,1.0,[0.12174255 0.         0.12174255],[0.12174255 0.         0.12174255]
882,0.10805277823948416,-2.259057206916717,-2.259057206916717,[0. 0. 0.],[0. 0. 0.]
883,0.051997800987075335,-4.093495223936518,-4.093495223936518,[0. 0. 0.],[0. 0. 0.]
885,0.028848936301335802,-3.6232569314937813,-3.6232569314937813,[0. 0. 0.],[0. 0. 0.]
887,0.0,-2.7631787393949905,1.0,[0. 0. 0.],[0. 0. 0.]
1185,0.020029089765955688,-5.778191530047949,-6.783028053377973,[1.31270198 0.         1.31270198],[1.31270198 0.         1.31270198]
1193,0.0,-5.995044158914856,1.0,[1.27956077 0.         1.27956077],[1.27956077 0.         1.27956077]
897,0.0,-2.309131195503358,1.0,[0. 0. 0.],[0. 0. 0.]
1490,0.0,-2.6514195876627493,1.0,[0.13436409 0.         0.13436409],[0.13436409 0.         0.13436409]
903,0.25866519844030383,-2.022661706179423,-2.022661706179423,[0. 0. 0.],[0. 0. 0.]
904,0.21969634742058117,-2.0894420620045615,-2.0894420620045615,[0. 0. 0.],[0. 0. 0.]
905,0.0,-2.083930562149586,1.0,[0. 0. 0.],[0. 0. 0.]
906,0.21392594916678298,-2.1151351086907044,-2.1151351086907044,[0. 0. 0.],[0. 0. 0.]
908,0.0,-1.8785021416155012,1.0,[0. 0. 0.],[0. 0. 0.]
910,0.0,-3.958337496442795,1.0,[0. 0. 0.],[0. 0. 0.]
404,0.0,-2.2316453939634258,1.0,[0.         0.08608905 1.32572007],[0.         0.08608905 1.32572007]
1122,0.0,-4.330844339070199,1.0,[1.30047014 1.22885183 0.88072608],[1.30047014 1.22885183 0.88072608]
1123,0.0,-5.8783967475053664,1.0,[1.28544946 1.28599145 0.59096995],[1.28544946 1.28599145 0.59096995]
1130,0.0,-7.083539935577919,1.0,[0.90966644 0.14927175 1.26374874],[0.90966644 0.14927175 1.26374874]
1164,0.025407918803635587,-6.890962485826261,-7.82552674435898,[1.22885183 0.88072608 1.32546696],[1.22885183 0.88072608 1.32546696]
1322,0.0,-2.1963451355101173,-3.216940648310704,[1.33200003 0.19668114 0.26616649],[1.33200003 0.19668114 0.26616649]
1326,0.0,-2.1860474903626472,-3.193636182547673,[1.31603282 1.23316703 1.33320376],[1.31603282 1.23316703 1.33320376]
1332,0.152735496537553,-3.8416228210486274,-4.4981422796087855,[0.88072608 1.32546696 1.33317061],[0.88072608 1.32546696 1.33317061]
1377,0.0,-2.1866665653042716,-3.195053918601943,[1.31700146 1.33333036 1.33263353],[1.31700146 1.33333036 1.33263353]
929,0.0,-3.0758407407999573,1.0,[0. 0. 0.],[0. 0. 0.]
938,0.13654366272762405,-2.0415283931111072,-2.0415283931111072,[0. 0. 0.],[0. 0. 0.]
939,0.0,-2.4737556974429,1.0,[0. 0. 0.],[0. 0. 0.]
941,0.025130017622627905,-3.303960275029609,-3.303960275029609,[0. 0. 0.],[0. 0. 0.]
942,0.0,-2.1312142362491855,1.0,[0. 0. 0.],[0. 0. 0.]
946,0.0,-4.223914227430394,1.0,[0. 0. 0.],[0. 0. 0.]
947,0.02313632231263369,-4.994405242186119,-4.994405242186119,[0. 0. 0.],[0. 0. 0.]
949,0.0,-4.016222993630337,1.0,[0. 0. 0.],[0. 0. 0.]
954,0.14165075803738414,-3.7273719722379663,-3.7273719722379663,[0. 0. 0.],[0. 0. 0.]
956,0.036283803376092764,-4.4044447494858385,-4.4044447494858385,[0. 0. 0.],[0. 0. 0.]
959,0.0,-4.6856644528189975,1.0,[0. 0. 0.],[0. 0. 0.]
960,0.0,-4.058361915997219,1.0,[0. 0. 0.],[0. 0. 0.]
1379,0.0,-2.1528906381080737,-3.116773301740786,[1.26374874 1.33207941 1.12926604],[1.26374874 1.33207941 1.12926604]
1412,0.9,-2.133475064444418,-3.0716603478451727,[1.23316703 1.33320376 1.20765989],[1.23316703 1.33320376 1.20765989]
1416,0.0,-5.169973714348611,1.0,[1.32546696 1.33317061 1.0635964 ],[1.32546696 1.33317061 1.0635964 ]
1419,0.0,-2.197126628737968,-3.2186620665023447,[1.33318586 1.10838613 1.2870868 ],[1.33318586 1.10838613 1.2870868 ]
1421,0.0,-2.197222597219189,-3.218871519678702,[1.33333036 1.33263353 1.3324023 ],[1.33333036 1.33263353 1.3324023 ]
1424,0.0,-2.1963972514760255,-3.217055982211804,[1.33207941 1.12926604 1.33098918],[1.33207941 1.12926604 1.33098918]
1434,0.14204223609064073,-3.31350943408429,-3.544822089369152,[0.26616649 0.21946856 1.29935849],[0.26616649 0.21946856 1.29935849]
1469,0.0,-2.197138499840901,-3.218688023925108,[1.33320376 1.20765989 0.0976091 ],[1.33320376 1.20765989 0.0976091 ]
1473,0.0,-2.1971165156378216,-3.2186399452165477,[1.33317061 1.0635964  1.32928512],[1.33317061 1.0635964  1.32928512]
1524,0.0,-2.196761704138173,-3.217860676813136,[1.33263353 1.3324023  1.20208544],[1.33263353 1.3324023  1.20208544]
1531,0.0,-8.006847331868975,1.0,[1.12926604 1.33098918 1.27329926],[1.12926604 1.33098918 1.27329926]
1580,0.0,-2.1171804599302626,-3.0339952697646058,[1.20765989 0.0976091  1.32648439],[1.20765989 0.0976091  1.32648439]
1581,0.13260707762011045,-4.210363132196452,-5.0089908331850745,[1.0635964  1.32928512 1.03157835],[1.0635964  1.32928512 1.03157835]
1614,0.0,-4.709624064576575,1.0,[1.2870868  1.32642024 1.15092765],[1.2870868  1.32642024 1.15092765]
981,0.11188637734728292,-2.2703228822684873,-2.2703228822684873,[0. 0. 0.],[0. 0. 0.]
986,0.0,-3.340200050924824,1.0,[0. 0. 0.],[0. 0. 0.]
991,0.15288315891874812,-1.9478958080995181,-1.9478958080995181,[0. 0. 0.],[0. 0. 0.]
890,0.03164649404720974,-4.686890103122705,-5.403759788260454,[-1.45984497e-08  0.00000000e+00 -1.45984497e-08],[-1.45984497e-08  0.00000000e+00 -1.45984497e-08]
715,0.0,-5.804385752740631,1.0,[0.         1.31771294 1.31180642],[0.         1.31771294 1.31180642]
1004,0.2326071807471643,-2.116766782090569,-2.116766782090569,[0. 0. 0.],[0. 0. 0.]
1005,0.06464402453055838,-4.550382411917245,-4.550382411917245,[0. 0. 0.],[0. 0. 0.]
1007,0.0,-5.209877289873079,1.0,[0. 0. 0.],[0. 0. 0.]
1010,0.0,-2.0546446637732236,1.0,[0. 0. 0.],[0. 0. 0.]
1622,0.0,-2.1966094645581484,-3.2175249612741683,[1.3324023  1.20208544 1.31614537],[1.3324023  1.20208544 1.31614537]
1624,0.0,-2.1956832321276027,-3.2154712697568133,[1.33098918 1.27329926 1.30739222],[1.33098918 1.27329926 1.30739222]
1627,0.0,-2.1754397047563336,-3.1691827243779427,[1.29935849 1.29375801 1.20749724],[1.29935849 1.29375801 1.20749724]
1673,0.0,-2.1945727939305466,-3.212991415892682,[1.32928512 1.03157835 0.08335145],[1.32928512 1.03157835 0.08335145]
1674,0.0,-2.192716361992878,-3.2088162924771106,[1.32642024 1.15092765 0.64700171],[1.32642024 1.15092765 0.64700171]
1719,0.0,-2.1927578175585887,-3.208909849397179,[1.32648439 0.18543821 0.17230803],[1.32648439 0.18543821 0.17230803]
1763,0.09288755097896478,-6.173750840795844,-7.04343923706333,[1.15092765 0.64700171 0.7501144 ],[1.15092765 0.64700171 0.7501144 ]
1771,0.0,-2.186119402575027,-3.193800938624351,[1.31614537 1.20286435 1.1681033 ],[1.31614537 1.20286435 1.1681033 ]
1775,0.0,-2.180541233778285,-3.1809746185850765,[1.30739222 1.26416203 1.22824068],[1.30739222 1.26416203 1.22824068]
1778,0.0,-2.1170761789167787,-3.0337550043738686,[1.20749724 1.2921646  0.68405186],[1.20749724 1.2921646  0.68405186]
1815,0.05175777624729261,-5.529643507060253,-6.442450931793285,[1.20286435 1.1681033  0.99437361],[1.20286435 1.1681033  0.99437361]
1816,0.3287696783634523,-4.010678152447827,-4.97490821465271,[1.26416203 1.22824068 0.19826798],[1.26416203 1.22824068 0.19826798]
1823,0.0,-2.1708801182017656,-3.1586110509839718,[1.2921646  0.68405186 1.13195851],[1.2921646  0.68405186 1.13195851]
1033,0.0,-2.690299821339331,1.0,[0. 0. 0.],[0. 0. 0.]
1034,0.0,-3.255752935129255,1.0,[0. 0. 0.],[0. 0. 0.]
1036,0.21319854969909788,-1.8417466674274345,-1.8417466674274345,[0. 0. 0.],[0. 0. 0.]
1038,0.0,-4.659406033297932,1.0,[0. 0. 0.],[0. 0. 0.]
1095,0.0,-5.284278884063387,1.0,[-1.53024569e-08  1.33302663e+00 -1.53024569e-08],[-1.53024569e-08  1.33302663e+00 -1.53024569e-08]
1145,0.0,-2.3966796773157824,1.0,[-4.86273947e-09  1.30954293e+00 -4.86273947e-09],[-4.86273947e-09  1.30954293e+00 -4.86273947e-09]
1051,0.13745679598002647,-3.77189960596679,-3.77189960596679,[0. 0. 0.],[0. 0. 0.]
1052,0.22434489348000602,-2.100660163019216,-2.100660163019216,[0. 0. 0.],[0. 0. 0.]
1054,0.25485996504180836,-2.050791086898187,-2.050791086898187,[0. 0. 0.],[0. 0. 0.]
1057,0.04346642859956272,-3.4871453400449446,-3.4871453400449446,[0. 0. 0.],[0. 0. 0.]
1880,0.0,-6.70259743176892,1.0,[0.68405186 1.13195851 0.16404728],[0.68405186 1.13195851 0.16404728]
1910,0.0,-4.642197143524935,1.0,[0.02238953 0.89623258 0.08246492],[0.02238953 0.89623258 0.08246492]
1968,0.0,-4.35902837007421,1.0,[ 1.13195851e+00  1.64047277e-01 -2.09185447e-09],[ 1.13195851e+00  1.64047277e-01 -2.09185447e-09]
1978,0.0,-3.8277036762525167,1.0,[ 6.95934371e-01  3.01659571e-01 -2.52863507e-09],[ 6.95934371e-01  3.01659571e-01 -2.52863507e-09]
2121,0.004314654469478817,-4.970217650834427,-5.310395609710141,[ 4.30874868e-01 -9.05760651e-09 -1.60569896e-08],[ 4.30874868e-01 -9.05760651e-09 -1.60569896e-08]
1185,0.020029089765955688,-5.778191530047949,-6.783028053377973,[-1.76301554e-08  4.91559212e-01 -1.76301554e-08],[-1.76301554e-08  4.91559212e-01 -1.76301554e-08]
1193,0.0,-5.995044158914856,1.0,[-1.73783817e-08 -1.42544355e-02 -1.73783817e-08],[-1.73783817e-08 -1.42544355e-02 -1.73783817e-08]
1088,0.1430829919677344,-2.0375734578908573,-2.0375734578908573,[0. 0. 0.],[0. 0. 0.]
1090,0.0,-2.1973039339159057,1.0,[0. 0. 0.],[0. 0. 0.]
1094,0.0,-2.298475141921899,1.0,[0. 0. 0.],[0. 0. 0.]
1096,0.0,-3.022130449893919,1.0,[0. 0. 0.],[0. 0. 0.]
1100,0.24237487210819375,-2.0625646948187955,-2.0625646948187955,[0. 0. 0.],[0. 0. 0.]
11,0.0,-6.561723957835477,1.0,[ 1.28385915e+00  1.25606333e+00 -1.44873679e-08],[ 1.28385915e+00  1.25606333e+00 -1.44873679e-08]
1107,0.0,-2.0173187802070305,1.0,[0. 0. 0.],[0. 0. 0.]
1108,0.0,-2.0814043004624168,1.0,[0. 0. 0.],[0. 0. 0.]
816,0.24102306006557742,-2.6635901527307193,-2.698946658271412,[-2.09185447e-09 -1.57515644e-08 -1.54830186e-08],[-2.09185447e-09 -1.57515644e-08 -1.54830186e-08]
865,0.2439700777570999,-2.5803812260970918,-2.628570493796694,[-2.52863507e-09 -2.13832630e-09 -1.36285265e-08],[-2.52863507e-09 -2.13832630e-09 -1.36285265e-08]
963,0.2565191817192065,-3.182451311948113,-3.378657621742537,[-6.24848036e-09 -1.60249298e-08 -1.39930292e-08],[-6.24848036e-09 -1.60249298e-08 -1.39930292e-08]
967,0.0,-4.174159601664982,1.0,[-1.57515644e-08 -1.54830186e-08 -1.52463730e-08],[-1.57515644e-08 -1.54830186e-08 -1.52463730e-08]
1025,0.16263671570772312,-3.7281400834882743,-4.569886030523682,[-1.60249298e-08 -1.39930292e-08 -1.61527271e-08],[-1.60249298e-08 -1.39930292e-08 -1.61527271e-08]
1063,0.0,-3.5490675683031108,1.0,[-1.36285265e-08 -1.75533096e-08 -1.38970121e-08],[-1.36285265e-08 -1.75533096e-08 -1.38970121e-08]
1066,0.0,-6.410359688759803,1.0,[-1.63061472e-08 -1.75387516e-08 -1.69737402e-08],[-1.63061472e-08 -1.75387516e-08 -1.69737402e-08]
1113,0.0,-6.66259255884456,1.0,[-1.52463730e-08 -1.41221362e-08 -5.30266009e-09],[-1.52463730e-08 -1.41221362e-08 -5.30266009e-09]
1121,0.0,-4.134806390883633,1.0,[-1.75533096e-08 -1.38970121e-08 -1.76546581e-08],[-1.75533096e-08 -1.38970121e-08 -1.76546581e-08]
1122,0.0,-4.330844339070199,1.0,[-1.75387516e-08 -1.69737402e-08 -1.38429425e-08],[-1.75387516e-08 -1.69737402e-08 -1.38429425e-08]
1134,0.14487415227702638,-2.0685018556728276,-2.0685018556728276,[0. 0. 0.],[0. 0. 0.]
1490,0.0,-2.6514195876627493,1.0,[-5.06742017e-09  9.59830281e-01 -5.06742017e-09],[-5.06742017e-09  9.59830281e-01 -5.06742017e-09]
1139,0.1482089647323386,-2.013428754783516,-2.013428754783516,[0. 0. 0.],[0. 0. 0.]
1140,0.049877265248168816,-4.2637918789036515,-4.2637918789036515,[0. 0. 0.],[0. 0. 0.]
1142,0.0,-4.93481372073099,1.0,[0. 0. 0.],[0. 0. 0.]
1149,0.0,-2.805861470877788,1.0,[0. 0. 0.],[0. 0. 0.]
169,0.0,-5.566834848321418,1.0,[ 9.48039634e-01  1.31603443e+00 -1.77753953e-08],[ 9.48039634e-01  1.31603443e+00 -1.77753953e-08]
172,0.0,-2.617461936715994,1.0,[ 8.60890533e-02  1.32572007e+00 -1.74699228e-08],[ 8.60890533e-02  1.32572007e+00 -1.74699228e-08]
1154,0.2634539393013549,-2.0312650685053537,-2.0312650685053537,[0. 0. 0.],[0. 0. 0.]
1155,0.0,-3.4589730577394793,1.0,[0. 0. 0.],[0. 0. 0.]
173,0.0,-6.043762398233939,1.0,[ 1.33297958e+00  8.94928308e-01 -1.76669443e-08],[ 1.33297958e+00  8.94928308e-01 -1.76669443e-08]
1123,0.0,-5.8783967475053664,1.0,[-1.74240037e-08 -1.74281857e-08 -1.08621003e-08],[-1.74240037e-08 -1.74281857e-08 -1.08621003e-08]
1130,0.0,-7.083539935577919,1.0,[-1.41221362e-08 -5.30266009e-09 -1.72543360e-08],[-1.41221362e-08 -5.30266009e-09 -1.72543360e-08]
1164,0.025407918803635587,-6.890962485826261,-7.82552674435898,[-1.69737402e-08 -1.38429425e-08 -1.77228994e-08],[-1.69737402e-08 -1.38429425e-08 -1.77228994e-08]
1322,0.0,-2.1963451355101173,-3.216940648310704,[-1.77687143e-08 -6.01301394e-09 -6.97819716e-09],[-1.77687143e-08 -6.01301394e-09 -6.97819716e-09]
1326,0.0,-2.1860474903626472,-3.193636182547673,[-1.76546581e-08 -1.70088952e-08 -1.77769086e-08],[-1.76546581e-08 -1.70088952e-08 -1.77769086e-08]
1332,0.152735496537553,-3.8416228210486274,-4.4981422796087855,[-1.38429425e-08 -1.77228994e-08 -1.77766854e-08],[-1.38429425e-08 -1.77228994e-08 -1.77766854e-08]
1377,0.0,-2.1866665653042716,-3.195053918601943,[-1.76617478e-08 -1.77777579e-08 -1.77730456e-08],[-1.76617478e-08 -1.77777579e-08 -1.77730456e-08]
1379,0.0,-2.1528906381080737,-3.116773301740786,[-1.72543360e-08 -1.77692588e-08 -1.61330328e-08],[-1.72543360e-08 -1.77692588e-08 -1.61330328e-08]
1412,0.9,-2.133475064444418,-3.0716603478451727,[-1.70088952e-08 -1.77769086e-08 -1.67994013e-08],[-1.70088952e-08 -1.77769086e-08 -1.67994013e-08]
1416,0.0,-5.169973714348611,1.0,[-1.77228994e-08 -1.77766854e-08 -1.55524162e-08],[-1.77228994e-08 -1.77766854e-08 -1.55524162e-08]
1419,0.0,-2.197126628737968,-3.2186620665023447,[-1.77767881e-08 -1.59504883e-08 -1.74366286e-08],[-1.77767881e-08 -1.59504883e-08 -1.74366286e-08]
1421,0.0,-2.197222597219189,-3.218871519678702,[-1.77777579e-08 -1.77730456e-08 -1.77714686e-08],[-1.77777579e-08 -1.77730456e-08 -1.77714686e-08]
1424,0.0,-2.1963972514760255,-3.217055982211804,[-1.77692588e-08 -1.61330328e-08 -1.77617454e-08],[-1.77692588e-08 -1.61330328e-08 -1.77617454e-08]
1434,0.14204223609064073,-3.31350943408429,-3.544822089369152,[-6.97819716e-09 -6.33801281e-09 -1.75303467e-08],[-6.97819716e-09 -6.33801281e-09 -1.75303467e-08]
1469,0.0,-2.197138499840901,-3.218688023925108,[-1.77769086e-08 -1.67994013e-08 -4.45449135e-09],[-1.77769086e-08 -1.67994013e-08 -4.45449135e-09]
1473,0.0,-2.1971165156378216,-3.2186399452165477,[-1.77766854e-08 -1.55524162e-08 -1.77498787e-08],[-1.77766854e-08 -1.55524162e-08 -1.77498787e-08]
1184,0.11172548879172337,-2.272293931088421,-2.272293931088421,[0. 0. 0.],[0. 0. 0.]
1188,0.10820164620255543,-2.25178688854274,-2.25178688854274,[0. 0. 0.],[0. 0. 0.]
890,0.03164649404720974,-4.686890103122705,-5.403759788260454,[0.         0.13436409 0.        ],[0.         0.13436409 0.        ]
1196,0.0,-5.079898380449449,1.0,[0. 0. 0.],[0. 0. 0.]
1198,0.13356823779206498,-2.0636111355935096,-2.0636111355935096,[0. 0. 0.],[0. 0. 0.]
1199,0.0,-4.171736981949911,1.0,[0. 0. 0.],[0. 0. 0.]
1201,0.0,-2.102021218645156,1.0,[0. 0. 0.],[0. 0. 0.]
1202,0.0,-1.9074476236241389,1.0,[0. 0. 0.],[0. 0. 0.]
217,0.059961802816608775,-6.15035068257176,-7.159324126044567,[ 1.31771294e+00  1.31180642e+00 -1.77542501e-08],[ 1.31771294e+00  1.31180642e+00 -1.77542501e-08]
1524,0.0,-2.196761704138173,-3.217860676813136,[-1.77730456e-08 -1.77714686e-08 -1.67530962e-08],[-1.77730456e-08 -1.77714686e-08 -1.67530962e-08]
1531,0.0,-8.006847331868975,1.0,[-1.61330328e-08 -1.77617454e-08 -1.73295186e-08],[-1.61330328e-08 -1.77617454e-08 -1.73295186e-08]
1580,0.0,-2.1171804599302626,-3.0339952697646058,[-1.67994013e-08 -4.45449135e-09 -1.77301332e-08],[-1.67994013e-08 -4.45449135e-09 -1.77301332e-08]
1581,0.13260707762011045,-4.210363132196452,-5.0089908331850745,[-1.55524162e-08 -1.77498787e-08 -1.52626705e-08],[-1.55524162e-08 -1.77498787e-08 -1.52626705e-08]
1614,0.0,-4.709624064576575,1.0,[-1.74366286e-08 -1.77296780e-08 -1.63202665e-08],[-1.74366286e-08 -1.77296780e-08 -1.63202665e-08]
1622,0.0,-2.1966094645581484,-3.2175249612741683,[-1.77714686e-08 -1.67530962e-08 -1.76554827e-08],[-1.77714686e-08 -1.67530962e-08 -1.76554827e-08]
1624,0.0,-2.1956832321276027,-3.2154712697568133,[-1.77617454e-08 -1.73295186e-08 -1.75907338e-08],[-1.77617454e-08 -1.73295186e-08 -1.75907338e-08]
1627,0.0,-2.1754397047563336,-3.1691827243779427,[-1.75303467e-08 -1.74877818e-08 -1.67980528e-08],[-1.75303467e-08 -1.74877818e-08 -1.67980528e-08]
1673,0.0,-2.1945727939305466,-3.212991415892682,[-1.77498787e-08 -1.52626705e-08 -4.20055709e-09],[-1.77498787e-08 -1.52626705e-08 -4.20055709e-09]
1674,0.0,-2.192716361992878,-3.2088162924771106,[-1.77296780e-08 -1.63202665e-08 -1.14666217e-08],[-1.77296780e-08 -1.63202665e-08 -1.14666217e-08]
1719,0.0,-2.1927578175585887,-3.208909849397179,[-1.77301332e-08 -5.84907538e-09 -5.65427134e-09],[-1.77301332e-08 -5.84907538e-09 -5.65427134e-09]
1763,0.09288755097896478,-6.173750840795844,-7.04343923706333,[-1.63202665e-08 -1.14666217e-08 -1.25424391e-08],[-1.63202665e-08 -1.14666217e-08 -1.25424391e-08]
1771,0.0,-2.186119402575027,-3.193800938624351,[-1.76554827e-08 -1.67595771e-08 -1.64671023e-08],[-1.76554827e-08 -1.67595771e-08 -1.64671023e-08]
1775,0.0,-2.180541233778285,-3.1809746185850765,[-1.75907338e-08 -1.72576050e-08 -1.69687516e-08],[-1.75907338e-08 -1.72576050e-08 -1.69687516e-08]
1778,0.0,-2.1170761789167787,-3.0337550043738686,[-1.67980528e-08 -1.74756070e-08 -1.18584468e-08],[-1.67980528e-08 -1.74756070e-08 -1.18584468e-08]
1815,0.05175777624729261,-5.529643507060253,-6.442450931793285,[-1.67595771e-08 -1.64671023e-08 -1.49207763e-08],[-1.67595771e-08 -1.64671023e-08 -1.49207763e-08]
1237,0.0,-2.2117542221239885,1.0,[0. 0. 0.],[0. 0. 0.]
1238,0.029690811649465233,-4.280625493434817,-4.280625493434817,[0. 0. 0.],[0. 0. 0.]
1095,0.0,-5.284278884063387,1.0,[ 0.00000000e+00 -1.77757136e-08  0.00000000e+00],[ 0.00000000e+00 -1.77757136e-08  0.00000000e+00]
1250,0.0,-5.296506696230878,1.0,[0. 0. 0.],[0. 0. 0.]
250,0.0,-2.733942404862583,1.0,[ 1.97329701e-01  4.19757699e-02 -1.72338558e-08],[ 1.97329701e-01  4.19757699e-02 -1.72338558e-08]
1253,0.047084897318172114,-4.458315081308176,-4.458315081308176,[0. 0. 0.],[0. 0. 0.]
1254,0.2561335260564193,-2.060399230491063,-2.060399230491063,[0. 0. 0.],[0. 0. 0.]
1256,0.19262904881336856,-2.2739687429275057,-2.2739687429275057,[0. 0. 0.],[0. 0. 0.]
1816,0.3287696783634523,-4.010678152447827,-4.97490821465271,[-1.72576050e-08 -1.69687516e-08 -6.03595226e-09],[-1.72576050e-08 -1.69687516e-08 -6.03595226e-09]
1823,0.0,-2.1708801182017656,-3.1586110509839718,[-1.74756070e-08 -1.18584468e-08 -1.61564262e-08],[-1.74756070e-08 -1.18584468e-08 -1.61564262e-08]
1880,0.0,-6.70259743176892,1.0,[-1.18584468e-08 -1.61564262e-08 -5.52970816e-09],[-1.18584468e-08 -1.61564262e-08 -5.52970816e-09]
1910,0.0,-4.642197143524935,1.0,[-2.92753376e-09 -1.39929369e-08 -4.18439767e-09],[-2.92753376e-09 -1.39929369e-08 -4.18439767e-09]
1968,0.0,-4.35902837007421,1.0,[-1.61564262e-08 -5.52970816e-09  0.00000000e+00],[-1.61564262e-08 -5.52970816e-09  0.00000000e+00]
1978,0.0,-3.8277036762525167,1.0,[-1.19828360e-08 -7.44557659e-09  0.00000000e+00],[-1.19828360e-08 -7.44557659e-09  0.00000000e+00]
2121,0.004314654469478817,-4.970217650834427,-5.310395609710141,[-9.04341287e-09  0.00000000e+00  0.00000000e+00],[-9.04341287e-09  0.00000000e+00  0.00000000e+00]
816,0.24102306006557742,-2.6635901527307193,-2.698946658271412,[0. 0. 0.],[0. 0. 0.]
1145,0.0,-2.3966796773157824,1.0,[ 0.0000000e+00 -1.7606752e-08  0.0000000e+00],[ 0.0000000e+00 -1.7606752e-08  0.0000000e+00]
1285,0.0,-2.308781783070487,1.0,[0. 0. 0.],[0. 0. 0.]
1185,0.020029089765955688,-5.778191530047949,-6.783028053377973,[ 0.00000000e+00 -9.75039433e-09  0.00000000e+00],[ 0.00000000e+00 -9.75039433e-09  0.00000000e+00]
1193,0.0,-5.995044158914856,1.0,[ 0.00000000e+00 -1.66899469e-09  0.00000000e+00],[ 0.00000000e+00 -1.66899469e-09  0.00000000e+00]
1295,0.0,-3.1622928400968457,1.0,[0. 0. 0.],[0. 0. 0.]
1490,0.0,-2.6514195876627493,1.0,[ 0.00000000e+00 -1.45984497e-08  0.00000000e+00],[ 0.00000000e+00 -1.45984497e-08  0.00000000e+00]
1307,0.0,-2.073748013720359,1.0,[0. 0. 0.],[0. 0. 0.]
865,0.2439700777570999,-2.5803812260970918,-2.628570493796694,[0. 0. 0.],[0. 0. 0.]
963,0.2565191817192065,-3.182451311948113,-3.378657621742537,[0. 0. 0.],[0. 0. 0.]
967,0.0,-4.174159601664982,1.0,[0. 0. 0.],[0. 0. 0.]
1025,0.16263671570772312,-3.7281400834882743,-4.569886030523682,[0. 0. 0.],[0. 0. 0.]
1063,0.0,-3.5490675683031108,1.0,[0. 0. 0.],[0. 0. 0.]
1066,0.0,-6.410359688759803,1.0,[0. 0. 0.],[0. 0. 0.]
1113,0.0,-6.66259255884456,1.0,[0. 0. 0.],[0. 0. 0.]
1121,0.0,-4.134806390883633,1.0,[0. 0. 0.],[0. 0. 0.]
1122,0.0,-4.330844339070199,1.0,[0. 0. 0.],[0. 0. 0.]
1123,0.0,-5.8783967475053664,1.0,[0. 0. 0.],[0. 0. 0.]
1130,0.0,-7.083539935577919,1.0,[0. 0. 0.],[0. 0. 0.]
1344,0.041388249134081956,-3.976950043489772,-3.976950043489772,[0. 0. 0.],[0. 0. 0.]
1346,0.1197063858253445,-2.167507225694097,-2.167507225694097,[0. 0. 0.],[0. 0. 0.]
1351,0.21540090656770544,-2.1936957599087687,-2.1936957599087687,[0. 0. 0.],[0. 0. 0.]
1357,0.0,-5.118338241458191,1.0,[0. 0. 0.],[0. 0. 0.]
1164,0.025407918803635587,-6.890962485826261,-7.82552674435898,[0. 0. 0.],[0. 0. 0.]
1322,0.0,-2.1963451355101173,-3.216940648310704,[0. 0. 0.],[0. 0. 0.]
1326,0.0,-2.1860474903626472,-3.193636182547673,[0. 0. 0.],[0. 0. 0.]
1332,0.152735496537553,-3.8416228210486274,-4.4981422796087855,[0. 0. 0.],[0. 0. 0.]
1377,0.0,-2.1866665653042716,-3.195053918601943,[0. 0. 0.],[0. 0. 0.]
1379,0.0,-2.1528906381080737,-3.116773301740786,[0. 0. 0.],[0. 0. 0.]
1412,0.9,-2.133475064444418,-3.0716603478451727,[0. 0. 0.],[0. 0. 0.]
1416,0.0,-5.169973714348611,1.0,[0. 0. 0.],[0. 0. 0.]
1419,0.0,-2.197126628737968,-3.2186620665023447,[0. 0. 0.],[0. 0. 0.]
