pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
2479,0.0,-2.6036603208614806,1.0,[0.         0.32419713 0.34381551],[0.         0.32419713 0.34381551]
2491,0.0,-4.1699109014199465,1.0,[0. 0. 0.],[0. 0. 0.]
2492,0.0,-4.142789793167387,1.0,[0. 0. 0.],[0. 0. 0.]
2495,0.32022572387816023,-1.878102209634888,-1.878102209634888,[0. 0. 0.],[0. 0. 0.]
2497,0.05114371770346806,-3.6640670584581234,-3.6640670584581234,[0. 0. 0.],[0. 0. 0.]
2498,0.14403937168267614,-2.515789661530537,-2.515789661530537,[0. 0. 0.],[0. 0. 0.]
2499,0.308515807238493,-1.918162640910513,-1.918162640910513,[0. 0. 0.],[0. 0. 0.]
926,5.027022507034088e-18,-69.39133171497593,-66.12273587452273,[-9.64053388e-01  1.44439474e-08 -2.27210579e+02],[-9.64053388e-01  1.44439474e-08 -2.27210579e+02]
1120,3.0434187512238576e-18,-72.4330169588106,-79.49143012527635,[-6.67367377e-01  2.02474716e-09 -2.27210579e+02],[-6.67367377e-01  2.02474716e-09 -2.27210579e+02]
1128,0.0,-71.98894787110575,1.0,[-8.11058694e-01  1.32418370e-08 -2.27210579e+02],[-8.11058694e-01  1.32418370e-08 -2.27210579e+02]
1131,2.5966609418638666e-22,-72.59729179125189,-72.44320836875406,[-8.04540671e-01  2.45994903e-09 -2.27210579e+02],[-8.04540671e-01  2.45994903e-09 -2.27210579e+02]
1181,3.912419323483476e-19,-71.59210094456942,-67.79154474403484,[-7.87267730e-01  3.60896099e-09 -2.27210579e+02],[-7.87267730e-01  3.60896099e-09 -2.27210579e+02]
1283,0.0,-69.74476242799744,1.0,[-8.45728189e-01  2.71686979e-09 -2.27210579e+02],[-8.45728189e-01  2.71686979e-09 -2.27210579e+02]
1318,5.936991552127615e-19,-72.0047164436734,-71.86964884963865,[-6.63463585e-01  1.86054415e-09 -2.27210579e+02],[-6.63463585e-01  1.86054415e-09 -2.27210579e+02]
1328,1.0974128988051935e-18,-70.06621261051079,-68.65795334455488,[-6.76946975e-01  1.74942514e-09 -2.27210579e+02],[-6.76946975e-01  1.74942514e-09 -2.27210579e+02]
1367,0.0,-71.8268655166133,1.0,[-6.60056736e-01  4.70877626e-09 -2.27210579e+02],[-6.60056736e-01  4.70877626e-09 -2.27210579e+02]
1372,5.75320588902737e-19,-72.05618462244207,-69.77667478718878,[-6.58395619e-01  4.55033345e-09 -2.27210579e+02],[-6.58395619e-01  4.55033345e-09 -2.27210579e+02]
1378,5.595833008208442e-18,-69.69201720941214,-67.80886319815764,[-7.02534842e-01  8.50153831e-09 -2.27210579e+02],[-7.02534842e-01  8.50153831e-09 -2.27210579e+02]
1458,3.280228478222141e-18,-70.99613181858409,-72.16520455900671,[-1.13569003e+00  2.00228620e-08 -2.27210579e+02],[-1.13569003e+00  2.00228620e-08 -2.27210579e+02]
1465,0.0,-71.81969014092371,1.0,[-6.67050452e-01  1.79397219e-09 -2.27210579e+02],[-6.67050452e-01  1.79397219e-09 -2.27210579e+02]
1467,4.778495265094401e-18,-69.42961295222584,-67.18869132143608,[-6.55906684e-01  3.78783207e-09 -2.27210579e+02],[-6.55906684e-01  3.78783207e-09 -2.27210579e+02]
1477,3.540101089990607e-18,-69.4134387378883,-67.16912837280861,[-6.59668654e-01  2.51881815e-09 -2.27210579e+02],[-6.59668654e-01  2.51881815e-09 -2.27210579e+02]
1514,1.836690535370318e-18,-69.37775121594777,-66.71290451844195,[-6.70977064e-01  1.74647659e-09 -2.27210579e+02],[-6.70977064e-01  1.74647659e-09 -2.27210579e+02]
1521,3.3614236670222174e-19,-71.92616751937132,-69.05048165683566,[-6.66506727e-01  1.67228977e-09 -2.27210579e+02],[-6.66506727e-01  1.67228977e-09 -2.27210579e+02]
1523,6.371172143970857e-19,-72.71091885330017,-72.5188685659057,[-6.64426546e-01  5.46881861e-09 -2.27210579e+02],[-6.64426546e-01  5.46881861e-09 -2.27210579e+02]
1524,3.140222899652951e-18,-69.87657369843248,-68.10437874093685,[-6.55193843e-01  3.54971568e-09 -2.27210579e+02],[-6.55193843e-01  3.54971568e-09 -2.27210579e+02]
1525,1.950978335646554e-18,-69.3974348796112,-65.7215126023436,[-6.59359948e-01  2.18534470e-09 -2.27210579e+02],[-6.59359948e-01  2.18534470e-09 -2.27210579e+02]
1570,1.3237112738314827e-19,-73.36504744615658,-73.79366483441605,[-6.62031398e-01  1.91074097e-09 -2.27210579e+02],[-6.62031398e-01  1.91074097e-09 -2.27210579e+02]
1577,5.410610262232651e-18,-71.67740535142453,-75.9249684493199,[-6.69884273e-01  5.62805217e-09 -2.27210579e+02],[-6.69884273e-01  5.62805217e-09 -2.27210579e+02]
1611,1.0518833484881822e-18,-71.36557736078379,-67.58048993001593,[-7.56567067e-01  9.62308505e-09 -2.27210579e+02],[-7.56567067e-01  9.62308505e-09 -2.27210579e+02]
1612,0.0,-71.80846153697335,1.0,[-6.89488089e-01  1.85135620e-09 -2.27210579e+02],[-6.89488089e-01  1.85135620e-09 -2.27210579e+02]
1614,0.0,-70.84768435244675,1.0,[-6.70470083e-01  1.98427856e-09 -2.27210579e+02],[-6.70470083e-01  1.98427856e-09 -2.27210579e+02]
1615,2.938202971373389e-18,-72.81843689359414,-76.65761585801695,[-1.19581118e+00  2.50305335e-08 -2.27210579e+02],[-1.19581118e+00  2.50305335e-08 -2.27210579e+02]
1664,5.879322194071073e-19,-71.41937880688828,-70.27246809169762,[-7.23363030e-01  9.60030734e-09 -2.27210579e+02],[-7.23363030e-01  9.60030734e-09 -2.27210579e+02]
1667,1.2903445053232748e-18,-69.30178533268139,-66.62936813953664,[-6.67066071e-01  1.71902536e-09 -2.27210579e+02],[-6.67066071e-01  1.71902536e-09 -2.27210579e+02]
1710,0.0,-71.75162649804936,1.0,[-7.87549336e-01  8.53227963e-09 -2.27210579e+02],[-7.87549336e-01  8.53227963e-09 -2.27210579e+02]
1717,0.0,-71.99528560811608,1.0,[-6.69608630e-01  1.71344733e-09 -2.27210579e+02],[-6.69608630e-01  1.71344733e-09 -2.27210579e+02]
1719,5.4219251152295185e-18,-71.0676362610295,-73.95209303224338,[-6.59256817e-01  4.25014309e-09 -2.27210579e+02],[-6.59256817e-01  4.25014309e-09 -2.27210579e+02]
1762,1.723258023372766e-19,-71.93569831946175,-71.36220867258938,[-7.32433018e-01  2.07139248e-09 -2.27210579e+02],[-7.32433018e-01  2.07139248e-09 -2.27210579e+02]
1767,0.0,-70.88157916840433,1.0,[-3.08526992e+00 -2.92493707e-07 -2.27210579e+02],[-3.08526992e+00 -2.92493707e-07 -2.27210579e+02]
1772,4.2193058802756456e-19,-71.9578308976188,-70.00787722197545,[-6.63015849e-01  2.02714804e-09 -2.27210579e+02],[-6.63015849e-01  2.02714804e-09 -2.27210579e+02]
1775,1.3931618125926677e-18,-70.72135255029899,-71.54177510881588,[-6.71805825e-01  1.73533534e-09 -2.27210579e+02],[-6.71805825e-01  1.73533534e-09 -2.27210579e+02]
1824,9.484848968000125e-18,-69.32519382838697,-65.72332804271375,[-2.28448894e+00  1.89256613e-08 -2.27210579e+02],[-2.28448894e+00  1.89256613e-08 -2.27210579e+02]
1863,0.0,-74.63803342429564,1.0,[-7.18894233e-01  2.55353980e-09 -2.27210579e+02],[-7.18894233e-01  2.55353980e-09 -2.27210579e+02]
1865,1.5304134778687896e-18,-70.81469424201214,-72.47543702602312,[-7.04331916e-01  2.09165256e-09 -2.27210579e+02],[-7.04331916e-01  2.09165256e-09 -2.27210579e+02]
1876,0.0,-72.46394359152347,1.0,[ 2.95967540e+02  5.28269932e-04 -2.27210579e+02],[ 2.95967540e+02  5.28269932e-04 -2.27210579e+02]
1917,0.0,-70.4219859432123,1.0,[-9.63152875e-01  1.91425830e-08 -2.27210579e+02],[-9.63152875e-01  1.91425830e-08 -2.27210579e+02]
1964,7.574409049595193e-18,-69.24193509223346,-66.36287609923419,[-1.61184137e+00  2.87332677e-08 -2.27210579e+02],[-1.61184137e+00  2.87332677e-08 -2.27210579e+02]
1967,6.545553752717223e-18,-70.18178035037111,-68.72705593202856,[-1.17153259e+00  2.38036286e-08 -2.27210579e+02],[-1.17153259e+00  2.38036286e-08 -2.27210579e+02]
1975,0.0,-72.68023447147513,1.0,[-2.72193967e+00  4.66725127e-09 -2.27210579e+02],[-2.72193967e+00  4.66725127e-09 -2.27210579e+02]
2019,0.0,-71.10223157839381,1.0,[-7.26164806e-01  2.34739423e-09 -2.27210579e+02],[-7.26164806e-01  2.34739423e-09 -2.27210579e+02]
2021,0.0,-71.07108178580039,1.0,[-7.67827450e-01  8.68746342e-09 -2.27210579e+02],[-7.67827450e-01  8.68746342e-09 -2.27210579e+02]
2023,0.0,-69.1144745861492,1.0,[-7.56649707e-01  2.19498747e-09 -2.27210579e+02],[-7.56649707e-01  2.19498747e-09 -2.27210579e+02]
1,0.0,-1.6278067616510783,1.0,[0. 0. 0.],[0. 0. 0.]
3,0.0,-1.874395077108936,1.0,[0. 0. 0.],[0. 0. 0.]
58,0.05389185023545143,-4.694660255362247,-6.367695226570325,[0.47127042 0.47951142 0.16438504],[0.47127042 0.47951142 0.16438504]
5,0.2766622146464228,-1.9787001829916364,-1.9787001829916364,[0. 0. 0.],[0. 0. 0.]
66,0.06984458129689701,-4.923352467459127,-6.747223680571401,[0.4983328  0.43068625 0.18519902],[0.4983328  0.43068625 0.18519902]
8,0.0,-1.9307378567408047,1.0,[0. 0. 0.],[0. 0. 0.]
10,0.0,-3.4320549592393883,1.0,[0. 0. 0.],[0. 0. 0.]
13,0.05964111438229389,-3.853745738732788,-3.853745738732788,[0. 0. 0.],[0. 0. 0.]
14,0.0,-1.709625913654091,1.0,[0. 0. 0.],[0. 0. 0.]
104,0.050095569952625485,-4.886169310177664,-6.235286692755821,[0.40851727 0.49967106 0.38357363],[0.40851727 0.49967106 0.38357363]
125,0.024086822556574104,-5.535065324893473,-6.327046722565823,[ 2.65106724e-01  4.99983236e-01 -3.74162163e-09],[ 2.65106724e-01  4.99983236e-01 -3.74162163e-09]
20,0.20300937411113248,-2.3200730532345863,-2.3200730532345863,[0. 0. 0.],[0. 0. 0.]
23,0.028053224525548176,-4.5321513257874475,-4.5321513257874475,[0. 0. 0.],[0. 0. 0.]
24,0.23162984931823535,-2.0358882587861835,-2.0358882587861835,[0. 0. 0.],[0. 0. 0.]
25,0.0,-4.20141918746425,1.0,[0. 0. 0.],[0. 0. 0.]
26,0.03850199441200794,-3.90941035944722,-3.90941035944722,[0. 0. 0.],[0. 0. 0.]
78,0.02454593299694608,-5.194343195340545,-6.992705869226122,[0.49365025 0.33513603 0.3350657 ],[0.49365025 0.33513603 0.3350657 ]
32,0.03383343972411743,-4.639309046692035,-4.639309046692035,[0. 0. 0.],[0. 0. 0.]
33,0.22013965622598564,-1.8155808797097535,-1.8155808797097535,[0. 0. 0.],[0. 0. 0.]
37,0.17063773705989368,-1.7384473487237824,-1.7384473487237824,[0. 0. 0.],[0. 0. 0.]
39,0.0,-2.4373053623838943,1.0,[0. 0. 0.],[0. 0. 0.]
41,0.023067754975205898,-3.8023993470794597,-3.8023993470794597,[0. 0. 0.],[0. 0. 0.]
42,0.0,-5.2780841249129615,1.0,[0. 0. 0.],[0. 0. 0.]
44,0.22832522492806975,-1.7691222746973585,-1.7691222746973585,[0. 0. 0.],[0. 0. 0.]
47,0.22748176747839302,-1.7718942550156889,-1.7718942550156889,[0. 0. 0.],[0. 0. 0.]
48,0.17408528054756991,-1.6802901706243472,-1.6802901706243472,[0. 0. 0.],[0. 0. 0.]
49,0.026159161642056384,-4.9124529430860715,-4.9124529430860715,[0. 0. 0.],[0. 0. 0.]
50,0.05526273162837582,-3.3007357367352728,-3.3007357367352728,[0. 0. 0.],[0. 0. 0.]
51,0.08407711452916915,-3.6361007050047096,-3.6361007050047096,[0. 0. 0.],[0. 0. 0.]
56,0.27408850683967034,-1.7650044497278838,-1.7650044497278838,[0. 0. 0.],[0. 0. 0.]
57,0.0,-1.8604920325426397,1.0,[0. 0. 0.],[0. 0. 0.]
61,0.0,-1.9394286315734783,1.0,[0. 0. 0.],[0. 0. 0.]
63,0.0,-5.876869030075764,1.0,[0. 0. 0.],[0. 0. 0.]
461,0.0,-5.1559581673206125,1.0,[ 4.23943295e-01  4.61117498e-01 -3.74689479e-09],[ 4.23943295e-01  4.61117498e-01 -3.74689479e-09]
67,0.0,-1.8401118514021664,1.0,[0. 0. 0.],[0. 0. 0.]
68,0.19111756576043004,-2.352868499253841,-2.352868499253841,[0. 0. 0.],[0. 0. 0.]
468,0.11188377616991038,-4.638485443322711,-5.150794451533135,[ 1.68349936e-01  4.99994400e-01 -3.26997998e-09],[ 1.68349936e-01  4.99994400e-01 -3.26997998e-09]
70,0.020370701299845428,-3.4421611586276946,-3.4421611586276946,[0. 0. 0.],[0. 0. 0.]
71,0.0,-5.7739603995249755,1.0,[0. 0. 0.],[0. 0. 0.]
72,0.23049200289564134,-2.013949369554088,-2.013949369554088,[0. 0. 0.],[0. 0. 0.]
73,0.0,-1.8697914711862191,1.0,[0. 0. 0.],[0. 0. 0.]
75,0.0,-4.207561466404321,1.0,[0. 0. 0.],[0. 0. 0.]
76,0.0,-1.9817341242611057,1.0,[0. 0. 0.],[0. 0. 0.]
99,0.166012366900183,-2.4352106266658318,-2.5738854792727937,[0.00675309 0.49949323 0.45867708],[0.00675309 0.49949323 0.45867708]
82,0.0,-2.588557045043587,1.0,[0. 0. 0.],[0. 0. 0.]
132,0.0,-5.054141108187302,1.0,[0.49604311 0.46600444 0.49661042],[0.49604311 0.46600444 0.49661042]
86,0.0,-3.874205199998063,1.0,[0. 0. 0.],[0. 0. 0.]
88,0.2253289050578533,-1.785321664187642,-1.785321664187642,[0. 0. 0.],[0. 0. 0.]
191,0.03189165923830514,-4.861565989865906,-6.680620554437571,[ 0.4974337  -0.0338331   0.48996689],[ 0.4974337  -0.0338331   0.48996689]
93,0.0,-4.062379164826142,1.0,[0. 0. 0.],[0. 0. 0.]
240,0.03829299086251835,-4.88417982966712,-6.17172320767179,[0.3952172  0.47695712 0.4988288 ],[0.3952172  0.47695712 0.4988288 ]
335,0.0,-3.2435407275842083,1.0,[ 0.38950306  0.05876282 -0.05226444],[ 0.38950306  0.05876282 -0.05226444]
381,0.0,-5.187749197666438,1.0,[-0.04943858  0.46886551  0.33151393],[-0.04943858  0.46886551  0.33151393]
101,0.0,-1.6940873451008547,1.0,[0. 0. 0.],[0. 0. 0.]
102,0.0,-1.665827815359115,1.0,[0. 0. 0.],[0. 0. 0.]
103,0.0,-1.6982528763011298,1.0,[0. 0. 0.],[0. 0. 0.]
106,0.2755492665726856,-1.9831673800743732,-1.9831673800743732,[0. 0. 0.],[0. 0. 0.]
109,0.039825756325613776,-4.3555005604009,-4.3555005604009,[0. 0. 0.],[0. 0. 0.]
110,0.24841451595324815,-1.8591280363739529,-1.8591280363739529,[0. 0. 0.],[0. 0. 0.]
111,0.0,-4.265229869316624,1.0,[0. 0. 0.],[0. 0. 0.]
112,0.0,-5.385424273593626,1.0,[0. 0. 0.],[0. 0. 0.]
113,0.2454980244145451,-1.8905137861725458,-1.8905137861725458,[0. 0. 0.],[0. 0. 0.]
114,0.024407705730657668,-3.1987180378285114,-3.1987180378285114,[0. 0. 0.],[0. 0. 0.]
117,0.0,-1.8763801305340124,1.0,[0. 0. 0.],[0. 0. 0.]
616,0.0,-2.6755305922153245,1.0,[ 1.18685251e-01 -3.60398541e-09 -3.64606516e-09],[ 1.18685251e-01 -3.60398541e-09 -3.64606516e-09]
124,0.0,-1.8823659588020147,1.0,[0. 0. 0.],[0. 0. 0.]
126,0.0,-2.080635143500113,1.0,[0. 0. 0.],[0. 0. 0.]
128,0.21055615937241903,-1.8699344403410847,-1.8699344403410847,[0. 0. 0.],[0. 0. 0.]
391,0.0,-2.9499451747881467,1.0,[0.47484345 0.49459266 0.4999844 ],[0.47484345 0.49459266 0.4999844 ]
131,0.0,-2.2951709321687312,1.0,[0. 0. 0.],[0. 0. 0.]
133,0.0,-2.3064551538521707,1.0,[0. 0. 0.],[0. 0. 0.]
136,0.14813285778975419,-1.8573196916583783,-1.8573196916583783,[0. 0. 0.],[0. 0. 0.]
137,0.0,-3.9054557055844787,1.0,[0. 0. 0.],[0. 0. 0.]
139,0.0,-3.3215629287065136,1.0,[0. 0. 0.],[0. 0. 0.]
140,0.1642242548156294,-1.7529124557881106,-1.7529124557881106,[0. 0. 0.],[0. 0. 0.]
586,0.0,-3.0090862339540934,1.0,[0.25736624 0.49100421 0.48874296],[0.25736624 0.49100421 0.48874296]
143,0.0,-2.0282621139234243,1.0,[0. 0. 0.],[0. 0. 0.]
146,0.0,-2.454704684521578,1.0,[0. 0. 0.],[0. 0. 0.]
147,0.0,-2.0153664803111377,1.0,[0. 0. 0.],[0. 0. 0.]
149,0.0,-3.9942972420873755,1.0,[0. 0. 0.],[0. 0. 0.]
154,0.04502227374791187,-3.797124149544724,-3.797124149544724,[0. 0. 0.],[0. 0. 0.]
156,0.29365911267870803,-1.7387138067827295,-1.7387138067827295,[0. 0. 0.],[0. 0. 0.]
157,0.24103060088079567,-2.092035811154927,-2.092035811154927,[0. 0. 0.],[0. 0. 0.]
158,0.2457478489692948,-2.0880028447742793,-2.0880028447742793,[0. 0. 0.],[0. 0. 0.]
161,0.01551586478698727,-3.330116829136231,-3.330116829136231,[0. 0. 0.],[0. 0. 0.]
162,0.28964591319768385,-1.785373250330094,-1.785373250330094,[0. 0. 0.],[0. 0. 0.]
163,0.22556555622968258,-2.189924249783793,-2.189924249783793,[0. 0. 0.],[0. 0. 0.]
169,0.0,-1.87252977489573,1.0,[0. 0. 0.],[0. 0. 0.]
172,0.2713305108064948,-1.920919147042456,-1.920919147042456,[0. 0. 0.],[0. 0. 0.]
174,0.03760583381037743,-5.0991041775909585,-5.0991041775909585,[0. 0. 0.],[0. 0. 0.]
178,0.0,-2.46312661652625,1.0,[0. 0. 0.],[0. 0. 0.]
180,0.2149668026116891,-1.8449397950826358,-1.8449397950826358,[0. 0. 0.],[0. 0. 0.]
181,0.20520645381250652,-1.8826191787000386,-1.8826191787000386,[0. 0. 0.],[0. 0. 0.]
185,0.21904675134726792,-1.8153354299570175,-1.8153354299570175,[0. 0. 0.],[0. 0. 0.]
645,0.0,-4.647107220534867,1.0,[0.35299054 0.07694118 0.44565132],[0.35299054 0.07694118 0.44565132]
188,0.21934949603856496,-1.8090383454422514,-1.8090383454422514,[0. 0. 0.],[0. 0. 0.]
699,0.0,-2.8738101713512694,1.0,[0.42837582 0.45506402 0.4869217 ],[0.42837582 0.45506402 0.4869217 ]
732,0.0,-3.2396147355729257,1.0,[ 3.84887324e-01  4.99067786e-01 -3.71796079e-09],[ 3.84887324e-01  4.99067786e-01 -3.71796079e-09]
194,0.0,-4.283622498800057,1.0,[0. 0. 0.],[0. 0. 0.]
201,0.049157705632778305,-4.518379113571529,-4.518379113571529,[0. 0. 0.],[0. 0. 0.]
204,0.2828030925516337,-1.762725425959789,-1.762725425959789,[0. 0. 0.],[0. 0. 0.]
206,0.25406879487393286,-2.0492030086681354,-2.0492030086681354,[0. 0. 0.],[0. 0. 0.]
207,0.024541389749523478,-3.093056406184635,-3.093056406184635,[0. 0. 0.],[0. 0. 0.]
208,0.23200507581587035,-2.1310524771548796,-2.1310524771548796,[0. 0. 0.],[0. 0. 0.]
209,0.038315548113789503,-3.997038757756222,-3.997038757756222,[0. 0. 0.],[0. 0. 0.]
210,0.21967274099778733,-2.1859280427564163,-2.1859280427564163,[0. 0. 0.],[0. 0. 0.]
215,0.0,-1.7989656761277653,1.0,[0. 0. 0.],[0. 0. 0.]
217,0.0,-4.189315764632477,1.0,[0. 0. 0.],[0. 0. 0.]
219,0.20749702124940875,-2.2955546087142107,-2.2955546087142107,[0. 0. 0.],[0. 0. 0.]
1105,0.06991916369168448,-4.557138884909583,-5.114236273806898,[ 1.85199019e-01 -3.05671981e-09 -3.70102462e-09],[ 1.85199019e-01 -3.05671981e-09 -3.70102462e-09]
221,0.0,-1.8566935891384717,1.0,[0. 0. 0.],[0. 0. 0.]
223,0.0,-1.943124250550842,1.0,[0. 0. 0.],[0. 0. 0.]
224,0.0,-1.856362167693918,1.0,[0. 0. 0.],[0. 0. 0.]
225,0.0,-1.914900100895873,1.0,[0. 0. 0.],[0. 0. 0.]
226,0.06781786922730744,-4.065968823882125,-4.065968823882125,[0. 0. 0.],[0. 0. 0.]
227,0.0,-2.476875137523042,1.0,[0. 0. 0.],[0. 0. 0.]
228,0.055256380953633666,-4.127298687324968,-4.127298687324968,[0. 0. 0.],[0. 0. 0.]
230,0.21009683274248186,-1.864256730158121,-1.864256730158121,[0. 0. 0.],[0. 0. 0.]
232,0.0,-4.962484107639042,1.0,[0. 0. 0.],[0. 0. 0.]
235,0.2151559027843693,-1.8295283465823213,-1.8295283465823213,[0. 0. 0.],[0. 0. 0.]
237,0.16581356893138569,-1.787121581938182,-1.787121581938182,[0. 0. 0.],[0. 0. 0.]
239,0.22396836343955295,-1.7885461516243868,-1.7885461516243868,[0. 0. 0.],[0. 0. 0.]
242,0.06859509797322351,-3.826532096127961,-3.826532096127961,[0. 0. 0.],[0. 0. 0.]
244,0.0,-4.272615294760635,1.0,[0. 0. 0.],[0. 0. 0.]
246,0.2267025241236294,-1.7734445184134078,-1.7734445184134078,[0. 0. 0.],[0. 0. 0.]
247,0.22894784288011716,-1.7647312973765417,-1.7647312973765417,[0. 0. 0.],[0. 0. 0.]
248,0.0,-6.506174344045212,1.0,[0. 0. 0.],[0. 0. 0.]
250,0.0,-1.8648721805474904,1.0,[0. 0. 0.],[0. 0. 0.]
253,0.2580176347131974,-1.8291611443131244,-1.8291611443131244,[0. 0. 0.],[0. 0. 0.]
254,0.257587403588693,-2.022578405502579,-2.022578405502579,[0. 0. 0.],[0. 0. 0.]
256,0.0,-1.9119783730384925,1.0,[0. 0. 0.],[0. 0. 0.]
259,0.0,-1.7475273095829338,1.0,[0. 0. 0.],[0. 0. 0.]
58,0.05389185023545143,-4.694660255362247,-6.367695226570325,[-3.60398541e-09 -3.64606516e-09 -1.98495483e-09],[-3.60398541e-09 -3.64606516e-09 -1.98495483e-09]
265,0.0,-1.8490850568646362,1.0,[0. 0. 0.],[0. 0. 0.]
266,0.0,-1.83933834470657,1.0,[0. 0. 0.],[0. 0. 0.]
268,0.21756787865401708,-2.0502789828031394,-2.0502789828031394,[0. 0. 0.],[0. 0. 0.]
269,0.20899979401181232,-2.0783068736832067,-2.0783068736832067,[0. 0. 0.],[0. 0. 0.]
66,0.06984458129689701,-4.923352467459127,-6.747223680571401,[-3.74162163e-09 -3.39568903e-09 -2.09972404e-09],[-3.74162163e-09 -3.39568903e-09 -2.09972404e-09]
272,0.2423794079031978,-2.0117703332981804,-2.0117703332981804,[0. 0. 0.],[0. 0. 0.]
273,0.2459216919327639,-2.010814359891001,-2.010814359891001,[0. 0. 0.],[0. 0. 0.]
276,0.23437519596831694,-2.0766367390597202,-2.0766367390597202,[0. 0. 0.],[0. 0. 0.]
279,0.0,-2.9519449386672116,1.0,[0. 0. 0.],[0. 0. 0.]
281,0.0,-2.3726480926492064,1.0,[0. 0. 0.],[0. 0. 0.]
282,0.03268973675661364,-4.628193829121366,-4.628193829121366,[0. 0. 0.],[0. 0. 0.]
284,0.2103430170582764,-1.8523134389611176,-1.8523134389611176,[0. 0. 0.],[0. 0. 0.]
286,0.0,-2.121584896653646,1.0,[0. 0. 0.],[0. 0. 0.]
287,0.0,-5.3680742517523,1.0,[0. 0. 0.],[0. 0. 0.]
289,0.16593186894931666,-1.7775504619866238,-1.7775504619866238,[0. 0. 0.],[0. 0. 0.]
291,0.03799493602531342,-3.7960692216883394,-3.7960692216883394,[0. 0. 0.],[0. 0. 0.]
296,0.027092281443646275,-3.6458911102081855,-3.6458911102081855,[0. 0. 0.],[0. 0. 0.]
298,0.0,-5.251684323899722,1.0,[0. 0. 0.],[0. 0. 0.]
299,0.0341548059474961,-4.184577787412443,-4.184577787412443,[0. 0. 0.],[0. 0. 0.]
300,0.0009583541958299743,-3.5507356301886723,-3.5507356301886723,[0. 0. 0.],[0. 0. 0.]
301,0.2687154762818588,-1.8134307177638869,-1.8134307177638869,[0. 0. 0.],[0. 0. 0.]
302,0.0,-3.978070585012616,1.0,[0. 0. 0.],[0. 0. 0.]
104,0.050095569952625485,-4.886169310177664,-6.235286692755821,[-3.28132953e-09 -3.74835138e-09 -3.15220249e-09],[-3.28132953e-09 -3.74835138e-09 -3.15220249e-09]
307,0.0,-1.723995871132433,1.0,[0. 0. 0.],[0. 0. 0.]
308,0.25377162836418304,-2.059545126261613,-2.059545126261613,[0. 0. 0.],[0. 0. 0.]
309,0.07011765314177269,-4.390894740970706,-4.390894740970706,[0. 0. 0.],[0. 0. 0.]
312,0.0,-4.26435269620393,1.0,[0. 0. 0.],[0. 0. 0.]
313,0.23606001702649793,-2.1495007141724005,-2.1495007141724005,[0. 0. 0.],[0. 0. 0.]
315,0.0,-1.8729840550538437,1.0,[0. 0. 0.],[0. 0. 0.]
316,0.0,-1.8457341154709543,1.0,[0. 0. 0.],[0. 0. 0.]
318,0.03433486297719503,-4.5512626006915,-4.5512626006915,[0. 0. 0.],[0. 0. 0.]
125,0.024086822556574104,-5.535065324893473,-6.327046722565823,[-2.53075723e-09 -3.74991614e-09  0.00000000e+00],[-2.53075723e-09 -3.74991614e-09  0.00000000e+00]
320,0.23660414856163248,-2.0225167218702023,-2.0225167218702023,[0. 0. 0.],[0. 0. 0.]
321,0.01803119754770098,-3.4889639678116353,-3.4889639678116353,[0. 0. 0.],[0. 0. 0.]
322,0.22793459275281971,-2.2426530476761144,-2.2426530476761144,[0. 0. 0.],[0. 0. 0.]
323,0.038492666142623096,-4.440401181257583,-4.440401181257583,[0. 0. 0.],[0. 0. 0.]
327,0.0,-2.1092556891047143,1.0,[0. 0. 0.],[0. 0. 0.]
328,0.1518720770367309,-1.9932258834659482,-1.9932258834659482,[0. 0. 0.],[0. 0. 0.]
329,0.027678470008031482,-4.787461968390966,-4.787461968390966,[0. 0. 0.],[0. 0. 0.]
330,0.0,-3.5290651869597998,1.0,[0. 0. 0.],[0. 0. 0.]
331,0.03020571154180873,-3.560354634897614,-3.560354634897614,[0. 0. 0.],[0. 0. 0.]
332,0.22065899346271714,-1.8139579981521339,-1.8139579981521339,[0. 0. 0.],[0. 0. 0.]
333,0.1676042311170247,-1.848485789817396,-1.848485789817396,[0. 0. 0.],[0. 0. 0.]
334,0.21211521141561931,-1.844204715941104,-1.844204715941104,[0. 0. 0.],[0. 0. 0.]
337,0.03557249018541842,-4.164340349764046,-4.164340349764046,[0. 0. 0.],[0. 0. 0.]
340,0.0,-3.9288912308085138,1.0,[0. 0. 0.],[0. 0. 0.]
341,0.16856603384316293,-1.7585912064768745,-1.7585912064768745,[0. 0. 0.],[0. 0. 0.]
342,0.02834574706687741,-4.253930254642678,-4.253930254642678,[0. 0. 0.],[0. 0. 0.]
353,0.26255363918109853,-1.8449624609245094,-1.8449624609245094,[0. 0. 0.],[0. 0. 0.]
354,0.0,-1.745837504766123,1.0,[0. 0. 0.],[0. 0. 0.]
356,0.2511800323004497,-1.8781581891428656,-1.8781581891428656,[0. 0. 0.],[0. 0. 0.]
357,0.23716652324784207,-2.102271976385206,-2.102271976385206,[0. 0. 0.],[0. 0. 0.]
360,0.0,-1.9683479588711692,1.0,[0. 0. 0.],[0. 0. 0.]
361,0.04902563824279651,-4.075703483542702,-4.075703483542702,[0. 0. 0.],[0. 0. 0.]
362,0.2149502653774212,-2.014194695348473,-2.014194695348473,[0. 0. 0.],[0. 0. 0.]
