pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
369,0.032501500646557185,-3.7867306769627094,-3.7867306769627094,[0. 0. 0.],[0. 0. 0.]
370,0.0,-1.9484663749415962,1.0,[0. 0. 0.],[0. 0. 0.]
371,0.0,-2.0073927796670534,1.0,[0. 0. 0.],[0. 0. 0.]
13,0.05756014358284855,-4.765816004837096,-6.055520125966623,[-0.14728842 -0.1672394  -0.15473915],[-0.14728842 -0.1672394  -0.15473915]
373,0.2131496471284644,-2.3031513073055305,-2.3031513073055305,[0. 0. 0.],[0. 0. 0.]
374,0.0,-4.794743899621044,1.0,[0. 0. 0.],[0. 0. 0.]
375,0.22636850136895373,-2.1039136096847555,-2.1039136096847555,[0. 0. 0.],[0. 0. 0.]
378,0.0,-4.181525149828728,1.0,[0. 0. 0.],[0. 0. 0.]
1142,0.016909343673549456,-5.006085511127599,-6.860811372902569,[ 0.44499143 -0.05873766 -0.02894286],[ 0.44499143 -0.05873766 -0.02894286]
383,0.04159402050095175,-4.449533763790586,-4.449533763790586,[0. 0. 0.],[0. 0. 0.]
384,0.012428457139046589,-5.667714903398677,-5.667714903398677,[0. 0. 0.],[0. 0. 0.]
391,0.02604320143135984,-4.7583162095964076,-4.7583162095964076,[0. 0. 0.],[0. 0. 0.]
394,0.16622661697823274,-1.7647555601170706,-1.7647555601170706,[0. 0. 0.],[0. 0. 0.]
395,0.0,-4.829745569979462,1.0,[0. 0. 0.],[0. 0. 0.]
1191,0.0,-2.1550644443391134,1.0,[-0.05691554  0.43982916 -0.12369765],[-0.05691554  0.43982916 -0.12369765]
398,0.22841705170340057,-1.7662300010735794,-1.7662300010735794,[0. 0. 0.],[0. 0. 0.]
399,0.1768235378748502,-1.7257706380813678,-1.7257706380813678,[0. 0. 0.],[0. 0. 0.]
400,0.0,-1.8742763338293822,1.0,[0. 0. 0.],[0. 0. 0.]
403,0.2512991826713105,-2.0295372328226673,-2.0295372328226673,[0. 0. 0.],[0. 0. 0.]
404,0.0,-1.762122425001616,1.0,[0. 0. 0.],[0. 0. 0.]
405,0.03402424751015617,-4.203894225637734,-4.203894225637734,[0. 0. 0.],[0. 0. 0.]
121,0.0,-5.851070690644047,1.0,[-0.14819259 -0.17192899 -0.17372408],[-0.14819259 -0.17192899 -0.17372408]
408,0.0,-5.3469471450632415,1.0,[0. 0. 0.],[0. 0. 0.]
409,0.2534971000132145,-2.068367811031329,-2.068367811031329,[0. 0. 0.],[0. 0. 0.]
412,0.0,-1.891400087951585,1.0,[0. 0. 0.],[0. 0. 0.]
413,0.0,-4.260041005420323,1.0,[0. 0. 0.],[0. 0. 0.]
414,0.0,-1.8935922757442984,1.0,[0. 0. 0.],[0. 0. 0.]
418,0.24301088754987976,-1.992137040668345,-1.992137040668345,[0. 0. 0.],[0. 0. 0.]
419,0.0,-1.9036258471502836,1.0,[0. 0. 0.],[0. 0. 0.]
421,0.22310339681187305,-2.0850285683391214,-2.0850285683391214,[0. 0. 0.],[0. 0. 0.]
422,0.0,-3.90490580854466,1.0,[0. 0. 0.],[0. 0. 0.]
303,0.0,-5.641579296763957,1.0,[-0.15682463 -0.08349606 -0.15040355],[-0.15682463 -0.08349606 -0.15040355]
425,0.03667059537256695,-3.79332587156418,-3.79332587156418,[0. 0. 0.],[0. 0. 0.]
426,0.21941377364425424,-2.1415921964689453,-2.1415921964689453,[0. 0. 0.],[0. 0. 0.]
430,0.21221006948322413,-1.8566879637704943,-1.8566879637704943,[0. 0. 0.],[0. 0. 0.]
431,0.21686542201755096,-1.8334132938986092,-1.8334132938986092,[0. 0. 0.],[0. 0. 0.]
433,0.0,-4.146096514170199,1.0,[0. 0. 0.],[0. 0. 0.]
1199,0.0,-2.6554272439655997,1.0,[ 0.42044331 -0.04167369 -0.15011561],[ 0.42044331 -0.04167369 -0.15011561]
440,0.1648991805932955,-1.80056824649911,-1.80056824649911,[0. 0. 0.],[0. 0. 0.]
443,0.009756012175599536,-4.682277041789883,-4.682277041789883,[0. 0. 0.],[0. 0. 0.]
444,0.0,-4.173304615667892,1.0,[0. 0. 0.],[0. 0. 0.]
445,0.019650742187794865,-2.898761497406828,-2.898761497406828,[0. 0. 0.],[0. 0. 0.]
446,0.027893483662511397,-3.08348693874135,-3.08348693874135,[0. 0. 0.],[0. 0. 0.]
451,0.0,-1.8523389442600893,1.0,[0. 0. 0.],[0. 0. 0.]
452,0.10145055337610218,-4.064644897646399,-4.064644897646399,[0. 0. 0.],[0. 0. 0.]
454,0.25299197907669313,-2.0339667738609437,-2.0339667738609437,[0. 0. 0.],[0. 0. 0.]
402,0.10704927044212807,-4.719444521292318,-6.594914014928473,[-0.17365553 -0.17375542 -0.04237211],[-0.17365553 -0.17375542 -0.04237211]
457,0.023069425541476916,-4.859447215095354,-4.859447215095354,[0. 0. 0.],[0. 0. 0.]
415,0.0,-2.112417178519845,1.0,[-0.01786758 -0.1550251  -0.16179483],[-0.01786758 -0.1550251  -0.16179483]
461,0.0,-1.8745178284582744,1.0,[0. 0. 0.],[0. 0. 0.]
462,0.0,-1.858805026834475,1.0,[0. 0. 0.],[0. 0. 0.]
463,0.22896968896885708,-2.1762681649579956,-2.1762681649579956,[0. 0. 0.],[0. 0. 0.]
464,0.054648614223989894,-4.277602765230417,-4.277602765230417,[0. 0. 0.],[0. 0. 0.]
466,0.08750646481822458,-3.799577626380918,-3.799577626380918,[0. 0. 0.],[0. 0. 0.]
471,0.2007321734258677,-2.3372490334132503,-2.3372490334132503,[0. 0. 0.],[0. 0. 0.]
455,0.0,-4.776013615450803,1.0,[-0.17354351 -0.16038902  0.        ],[-0.17354351 -0.16038902  0.        ]
475,0.0,-1.9813090383997918,1.0,[0. 0. 0.],[0. 0. 0.]
476,0.05144563223702443,-4.795084128250883,-4.795084128250883,[0. 0. 0.],[0. 0. 0.]
480,0.1538783288428737,-1.9738931686214043,-1.9738931686214043,[0. 0. 0.],[0. 0. 0.]
482,0.21376185437298012,-1.8428911623324653,-1.8428911623324653,[0. 0. 0.],[0. 0. 0.]
484,0.2190537223489547,-1.817698446707731,-1.817698446707731,[0. 0. 0.],[0. 0. 0.]
487,0.22393167353580473,-1.791876983661788,-1.791876983661788,[0. 0. 0.],[0. 0. 0.]
489,0.0,-2.536556839697196,1.0,[0. 0. 0.],[0. 0. 0.]
493,0.16973691457868134,-1.771776774130488,-1.771776774130488,[0. 0. 0.],[0. 0. 0.]
495,0.22671934620638673,-1.7728740105229999,-1.7728740105229999,[0. 0. 0.],[0. 0. 0.]
498,0.2282047644532621,-1.7669185905202163,-1.7669185905202163,[0. 0. 0.],[0. 0. 0.]
499,0.22864798816105597,-1.7652853516616513,-1.7652853516616513,[0. 0. 0.],[0. 0. 0.]
500,0.25994840324281027,-1.8755156850020434,-1.8755156850020434,[0. 0. 0.],[0. 0. 0.]
509,0.0,-1.8441359754094002,1.0,[0. 0. 0.],[0. 0. 0.]
472,0.0,-2.726858304929138,1.0,[-0.08349606 -0.15040355  0.        ],[-0.08349606 -0.15040355  0.        ]
512,0.21323865725730773,-2.227296410754247,-2.227296410754247,[0. 0. 0.],[0. 0. 0.]
517,0.21092531118963434,-2.2685719695943205,-2.2685719695943205,[0. 0. 0.],[0. 0. 0.]
518,0.0,-4.175787806249947,1.0,[0. 0. 0.],[0. 0. 0.]
519,0.036310209551929436,-4.693082590025174,-4.693082590025174,[0. 0. 0.],[0. 0. 0.]
524,0.02901557997211216,-3.795855510707135,-3.795855510707135,[0. 0. 0.],[0. 0. 0.]
528,0.20703620292297348,-1.8854238078177852,-1.8854238078177852,[0. 0. 0.],[0. 0. 0.]
531,0.1519346021556103,-1.9775000953186563,-1.9775000953186563,[0. 0. 0.],[0. 0. 0.]
533,0.0,-5.366148048398573,1.0,[0. 0. 0.],[0. 0. 0.]
535,0.15741974789557292,-1.891475650832292,-1.891475650832292,[0. 0. 0.],[0. 0. 0.]
537,0.2265647383293703,-1.781477513568751,-1.781477513568751,[0. 0. 0.],[0. 0. 0.]
541,0.16133886294881666,-1.8236809420644327,-1.8236809420644327,[0. 0. 0.],[0. 0. 0.]
545,0.0,-2.5767403667113746,1.0,[0. 0. 0.],[0. 0. 0.]
1395,0.0,-2.674118082676118,1.0,[ 0.30558006 -0.06171191 -0.15518376],[ 0.30558006 -0.06171191 -0.15518376]
547,0.0,-6.076124944080947,1.0,[0. 0. 0.],[0. 0. 0.]
548,0.0,-4.968215259975627,1.0,[0. 0. 0.],[0. 0. 0.]
550,0.2418201699702908,-1.9387258360225395,-1.9387258360225395,[0. 0. 0.],[0. 0. 0.]
551,0.024254716779750416,-3.181137348915959,-3.181137348915959,[0. 0. 0.],[0. 0. 0.]
553,0.0595503989513186,-4.103886260369524,-4.103886260369524,[0. 0. 0.],[0. 0. 0.]
554,0.24397356599942746,-2.0616025451109934,-2.0616025451109934,[0. 0. 0.],[0. 0. 0.]
555,0.029114203714978273,-4.685573203420422,-4.685573203420422,[0. 0. 0.],[0. 0. 0.]
556,0.0,-1.9468921457578714,1.0,[0. 0. 0.],[0. 0. 0.]
704,0.04916028665494489,-4.877319689151079,-6.315666647649028,[-0.15473915  0.          0.        ],[-0.15473915  0.          0.        ]
560,0.05301269056013247,-3.9896026836924237,-3.9896026836924237,[0. 0. 0.],[0. 0. 0.]
561,0.0,-1.8584436221193372,1.0,[0. 0. 0.],[0. 0. 0.]
814,0.0,-2.539952847903473,1.0,[-0.06407177  0.          0.        ],[-0.06407177  0.          0.        ]
563,0.0,-1.9288027706456417,1.0,[0. 0. 0.],[0. 0. 0.]
569,0.21492000699827266,-2.273394104283964,-2.273394104283964,[0. 0. 0.],[0. 0. 0.]
570,0.0,-1.8543183651910464,1.0,[0. 0. 0.],[0. 0. 0.]
571,0.027325191843794325,-4.400188133311935,-4.400188133311935,[0. 0. 0.],[0. 0. 0.]
572,0.23203561261273142,-2.0902711426606215,-2.0902711426606215,[0. 0. 0.],[0. 0. 0.]
574,0.0,-4.523324915025941,1.0,[0. 0. 0.],[0. 0. 0.]
575,0.0,-1.8539691260321187,1.0,[0. 0. 0.],[0. 0. 0.]
577,0.0,-4.246695548193255,1.0,[0. 0. 0.],[0. 0. 0.]
579,0.20363860136015713,-1.8963153396349817,-1.8963153396349817,[0. 0. 0.],[0. 0. 0.]
584,0.0,-3.3698536953950797,1.0,[0. 0. 0.],[0. 0. 0.]
585,0.0,-2.6532412934817824,1.0,[0. 0. 0.],[0. 0. 0.]
586,0.14769402945216614,-1.941725939319766,-1.941725939319766,[0. 0. 0.],[0. 0. 0.]
587,0.019753876688177484,-2.9070918223491375,-2.9070918223491375,[0. 0. 0.],[0. 0. 0.]
593,0.03505469422582821,-3.420752072617609,-3.420752072617609,[0. 0. 0.],[0. 0. 0.]
595,0.22524891054663443,-1.7790029730054489,-1.7790029730054489,[0. 0. 0.],[0. 0. 0.]
597,0.056921603025253,-3.883555589434514,-3.883555589434514,[0. 0. 0.],[0. 0. 0.]
598,0.22816663227132264,-1.7671650503567267,-1.7671650503567267,[0. 0. 0.],[0. 0. 0.]
599,0.14327148853699134,-1.8986220731695103,-1.8986220731695103,[0. 0. 0.],[0. 0. 0.]
603,0.0,-1.9740198760546086,1.0,[0. 0. 0.],[0. 0. 0.]
608,0.2586329338819116,-2.0508213586008037,-2.0508213586008037,[0. 0. 0.],[0. 0. 0.]
613,0.08273466468746131,-3.889726710400124,-3.889726710400124,[0. 0. 0.],[0. 0. 0.]
615,0.0,-4.874400167965165,1.0,[0. 0. 0.],[0. 0. 0.]
617,0.1966168070252524,-2.32591209412285,-2.32591209412285,[0. 0. 0.],[0. 0. 0.]
619,0.24900349900807311,-2.016443989628386,-2.016443989628386,[0. 0. 0.],[0. 0. 0.]
620,0.18317384734442788,-2.2543794154215417,-2.2543794154215417,[0. 0. 0.],[0. 0. 0.]
622,0.0,-2.0557164907730088,1.0,[0. 0. 0.],[0. 0. 0.]
623,0.2184322799448167,-2.288297231268219,-2.288297231268219,[0. 0. 0.],[0. 0. 0.]
626,0.19970768687620188,-2.3758184812738645,-2.3758184812738645,[0. 0. 0.],[0. 0. 0.]
628,0.0020427846822351097,-7.375411545982521,-7.375411545982521,[0. 0. 0.],[0. 0. 0.]
629,0.2010877109520631,-1.9082892914174276,-1.9082892914174276,[0. 0. 0.],[0. 0. 0.]
630,0.1279519725114476,-2.1325656080646613,-2.1325656080646613,[0. 0. 0.],[0. 0. 0.]
631,0.0,-2.0656638570790853,1.0,[0. 0. 0.],[0. 0. 0.]
632,0.0,-2.6636449631656736,1.0,[0. 0. 0.],[0. 0. 0.]
634,0.21000996428745072,-1.8537218103779753,-1.8537218103779753,[0. 0. 0.],[0. 0. 0.]
635,0.028854009284871297,-3.2738424423983274,-3.2738424423983274,[0. 0. 0.],[0. 0. 0.]
1595,0.0,-5.650570557374296,1.0,[ 0.14057199 -0.13528966 -0.14597629],[ 0.14057199 -0.13528966 -0.14597629]
1648,0.0,-5.735634108500155,1.0,[ 0.44751718 -0.16684883 -0.17276457],[ 0.44751718 -0.16684883 -0.17276457]
1798,0.0,-2.7779593365571262,1.0,[ 0.43982916 -0.12369765 -0.17363004],[ 0.43982916 -0.12369765 -0.17363004]
148,0.0,-2.8871636882702623,1.0,[-0.1541873  -0.1436601  -0.12307926],[-0.1541873  -0.1436601  -0.12307926]
644,0.041461626469922935,-3.7379454252501967,-3.7379454252501967,[0. 0. 0.],[0. 0. 0.]
646,0.0,-4.039236893888104,1.0,[0. 0. 0.],[0. 0. 0.]
647,0.17150162158138849,-1.7857426293196532,-1.7857426293196532,[0. 0. 0.],[0. 0. 0.]
13,0.05756014358284855,-4.765816004837096,-6.055520125966623,[0. 0. 0.],[0. 0. 0.]
654,0.2657737805543037,-1.9024211691496982,-1.9024211691496982,[0. 0. 0.],[0. 0. 0.]
657,0.22020475327274455,-2.0478650170199453,-2.0478650170199453,[0. 0. 0.],[0. 0. 0.]
658,0.26760832890283565,-1.912383590706718,-1.912383590706718,[0. 0. 0.],[0. 0. 0.]
661,0.23965315919220173,-2.0011874174506485,-2.0011874174506485,[0. 0. 0.],[0. 0. 0.]
121,0.0,-5.851070690644047,1.0,[0. 0. 0.],[0. 0. 0.]
675,0.010836035442385516,-6.2996087960309195,-6.2996087960309195,[0. 0. 0.],[0. 0. 0.]
348,0.0,-2.8761479836151667,1.0,[-0.17033362 -0.13780147 -0.15179249],[-0.17033362 -0.13780147 -0.15179249]
377,0.0,-3.511579524235642,1.0,[-0.13243281 -0.16808554 -0.16198159],[-0.13243281 -0.16808554 -0.16198159]
680,0.20892865704215238,-1.8712074742203086,-1.8712074742203086,[0. 0. 0.],[0. 0. 0.]
681,0.14331640159214795,-2.043479044336687,-2.043479044336687,[0. 0. 0.],[0. 0. 0.]
683,0.0,-5.029593949453439,1.0,[0. 0. 0.],[0. 0. 0.]
688,0.15308452452399876,-1.9096797974293518,-1.9096797974293518,[0. 0. 0.],[0. 0. 0.]
690,0.14548185581975337,-1.9288885192348788,-1.9288885192348788,[0. 0. 0.],[0. 0. 0.]
691,0.22675763898547696,-1.7761707883058808,-1.7761707883058808,[0. 0. 0.],[0. 0. 0.]
695,0.019969129692987454,-4.624062532939785,-4.624062532939785,[0. 0. 0.],[0. 0. 0.]
696,0.023973893941874713,-4.036414172171378,-4.036414172171378,[0. 0. 0.],[0. 0. 0.]
698,0.22655901348303426,-1.7736020242212152,-1.7736020242212152,[0. 0. 0.],[0. 0. 0.]
701,0.0,-1.9283246967444614,1.0,[0. 0. 0.],[0. 0. 0.]
702,0.23720617379372064,-1.9850943588704284,-1.9850943588704284,[0. 0. 0.],[0. 0. 0.]
303,0.0,-5.641579296763957,1.0,[0. 0. 0.],[0. 0. 0.]
710,0.23667490299549446,-2.0134587816650216,-2.0134587816650216,[0. 0. 0.],[0. 0. 0.]
711,0.0,-1.8964995324807252,1.0,[0. 0. 0.],[0. 0. 0.]
402,0.10704927044212807,-4.719444521292318,-6.594914014928473,[0. 0. 0.],[0. 0. 0.]
713,0.07668409028944925,-3.994704702533549,-3.994704702533549,[0. 0. 0.],[0. 0. 0.]
714,0.0,-1.85985738641489,1.0,[0. 0. 0.],[0. 0. 0.]
715,0.20367262899399347,-2.286072989526856,-2.286072989526856,[0. 0. 0.],[0. 0. 0.]
716,0.2194709110119286,-2.1120231486297145,-2.1120231486297145,[0. 0. 0.],[0. 0. 0.]
718,0.0,-4.359002970190162,1.0,[0. 0. 0.],[0. 0. 0.]
721,0.0,-4.081268677499573,1.0,[0. 0. 0.],[0. 0. 0.]
722,0.0,-4.155656451378324,1.0,[0. 0. 0.],[0. 0. 0.]
724,0.0,-5.250953340988925,1.0,[0. 0. 0.],[0. 0. 0.]
726,0.00814464997388252,-5.962004613596547,-5.962004613596547,[0. 0. 0.],[0. 0. 0.]
729,0.0,-3.9587942538077,1.0,[0. 0. 0.],[0. 0. 0.]
730,0.11648260816699262,-2.2100242552294693,-2.2100242552294693,[0. 0. 0.],[0. 0. 0.]
676,0.0,-3.4586337207861493,1.0,[-0.11324659 -0.16158312 -0.16884543],[-0.11324659 -0.16158312 -0.16884543]
733,0.20896096161971614,-1.8628344875293834,-1.8628344875293834,[0. 0. 0.],[0. 0. 0.]
687,0.0,-2.8897702402758743,1.0,[-0.15078495 -0.16964312 -0.16825597],[-0.15078495 -0.16964312 -0.16825597]
740,0.1550912170233449,-1.900406378395899,-1.900406378395899,[0. 0. 0.],[0. 0. 0.]
743,0.0,-3.5042916413463696,1.0,[0. 0. 0.],[0. 0. 0.]
785,0.0,-4.721297312435908,1.0,[-0.16684883 -0.17276457 -0.02402428],[-0.16684883 -0.17276457 -0.02402428]
787,0.05884456355646812,-4.318623372911996,-5.2202747188315985,[-0.12369765 -0.17363004 -0.09223001],[-0.12369765 -0.17363004 -0.09223001]
746,0.1452455281924016,-1.9203965940989427,-1.9203965940989427,[0. 0. 0.],[0. 0. 0.]
415,0.0,-2.112417178519845,1.0,[0. 0. 0.],[0. 0. 0.]
756,0.0,-4.287513452757068,1.0,[0. 0. 0.],[0. 0. 0.]
758,0.0,-4.215013089385151,1.0,[0. 0. 0.],[0. 0. 0.]
759,0.22886640717208442,-2.152980844798029,-2.152980844798029,[0. 0. 0.],[0. 0. 0.]
760,0.22954336715768675,-2.0560494254717363,-2.0560494254717363,[0. 0. 0.],[0. 0. 0.]
455,0.0,-4.776013615450803,1.0,[0.         0.         0.43485985],[0.         0.         0.43485985]
771,0.22291374955614615,-2.146620848709302,-2.146620848709302,[0. 0. 0.],[0. 0. 0.]
773,0.0,-1.9366471936564382,1.0,[0. 0. 0.],[0. 0. 0.]
776,0.18240434545290987,-2.4537075252622307,-2.4537075252622307,[0. 0. 0.],[0. 0. 0.]
777,0.10815841756567626,-2.3327613985567583,-2.3327613985567583,[0. 0. 0.],[0. 0. 0.]
778,0.20168586046864106,-1.9131911515734745,-1.9131911515734745,[0. 0. 0.],[0. 0. 0.]
780,0.2119211214347623,-1.861954391757948,-1.861954391757948,[0. 0. 0.],[0. 0. 0.]
791,0.16301364210854996,-1.868723112639351,-1.868723112639351,[0. 0. 0.],[0. 0. 0.]
795,0.04437038844930966,-3.4820593347380027,-3.4820593347380027,[0. 0. 0.],[0. 0. 0.]
798,0.025780868685834974,-4.2163714718567995,-4.2163714718567995,[0. 0. 0.],[0. 0. 0.]
799,0.06188769808508419,-4.063289207431058,-4.063289207431058,[0. 0. 0.],[0. 0. 0.]
804,0.2812564626127332,-1.962483931362055,-1.962483931362055,[0. 0. 0.],[0. 0. 0.]
805,0.21914893619643996,-2.0717033959888096,-2.0717033959888096,[0. 0. 0.],[0. 0. 0.]
807,0.0,-4.761364544860701,1.0,[0. 0. 0.],[0. 0. 0.]
808,0.21626440767418526,-2.0965822847461033,-2.0965822847461033,[0. 0. 0.],[0. 0. 0.]
472,0.0,-2.726858304929138,1.0,[0.         0.         0.38982135],[0.         0.         0.38982135]
813,0.24488106395279086,-2.0378455102752913,-2.0378455102752913,[0. 0. 0.],[0. 0. 0.]
820,0.0,-2.9245225090034745,1.0,[ 0.07386716  0.44863665 -0.06360523],[ 0.07386716  0.44863665 -0.06360523]
864,0.0,-2.541601274061531,1.0,[-0.05756033  0.13904316  0.40053995],[-0.05756033  0.13904316  0.40053995]
918,0.0,-6.2200289787671,1.0,[0.34857709 0.41848983 0.44332883],[0.34857709 0.41848983 0.44332883]
824,0.17071598976706012,-2.4983624821068977,-2.4983624821068977,[0. 0. 0.],[0. 0. 0.]
885,0.04068327903184486,-4.715047299029395,-5.835073855739303,[-0.13780147 -0.15179249  0.        ],[-0.13780147 -0.15179249  0.        ]
827,0.19991959896002248,-1.9227066082520758,-1.9227066082520758,[0. 0. 0.],[0. 0. 0.]
830,0.20303577080244062,-1.8984964203281756,-1.8984964203281756,[0. 0. 0.],[0. 0. 0.]
831,0.20643019841868862,-1.8820986405284765,-1.8820986405284765,[0. 0. 0.],[0. 0. 0.]
832,0.11612262573013353,-2.2037740042017764,-2.2037740042017764,[0. 0. 0.],[0. 0. 0.]
931,0.0,-6.336920468080047,1.0,[-0.16808554 -0.16198159  0.        ],[-0.16808554 -0.16198159  0.        ]
835,0.13968276701217636,-2.041098616147334,-2.041098616147334,[0. 0. 0.],[0. 0. 0.]
947,0.0,-2.700309483838801,1.0,[-0.15518376 -0.1727467   0.        ],[-0.15518376 -0.1727467   0.        ]
844,0.007114018750022712,-3.254744894345208,-3.254744894345208,[0. 0. 0.],[0. 0. 0.]
846,0.0,-2.76936536312735,1.0,[0. 0. 0.],[0. 0. 0.]
1044,0.04944378988951839,-4.607786781067561,-6.442793360798596,[-0.17194114 -0.17265906  0.        ],[-0.17194114 -0.17265906  0.        ]
850,0.033101738167581614,-4.527329919203217,-4.527329919203217,[0. 0. 0.],[0. 0. 0.]
851,0.2647528746703136,-1.9890111041203382,-1.9890111041203382,[0. 0. 0.],[0. 0. 0.]
925,0.16567698550187226,-2.8733306802143197,-4.1518078007401895,[0.34436271 0.44216937 0.41142735],[0.34436271 0.44216937 0.41142735]
966,0.23468297531502008,-3.405572277031847,-4.676853792460751,[0.34289526 0.44200808 0.42071262],[0.34289526 0.44200808 0.42071262]
970,0.9,-1.3169092648175207,-2.900954169891639,[0.40098537 0.15154839 0.42927287],[0.40098537 0.15154839 0.42927287]
971,0.0,-5.261877229654694,1.0,[0.40300361 0.41218264 0.43201593],[0.40300361 0.41218264 0.43201593]
974,0.0,-5.132241941804345,1.0,[0.39630994 0.44613665 0.43623542],[0.39630994 0.44613665 0.43623542]
1016,0.0,-3.472863943844458,1.0,[0.40838079 0.44560983 0.37869947],[0.40838079 0.44560983 0.37869947]
1019,0.9,-1.326202365088954,-3.016885716325437,[0.41865574 0.00478363 0.41903071],[0.41865574 0.00478363 0.41903071]
1029,0.0,-4.3655065332302545,1.0,[0.3071156  0.44886769 0.42969945],[0.3071156  0.44886769 0.42969945]
878,0.1927696877330757,-1.9543861830357627,-1.9543861830357627,[0. 0. 0.],[0. 0. 0.]
882,0.14251632731046787,-2.058853094804152,-2.058853094804152,[0. 0. 0.],[0. 0. 0.]
883,0.21219111923869524,-1.8525198982859914,-1.8525198982859914,[0. 0. 0.],[0. 0. 0.]
886,0.12161051374811452,-2.1256653923535422,-2.1256653923535422,[0. 0. 0.],[0. 0. 0.]
889,0.0,-5.479205956409004,1.0,[0. 0. 0.],[0. 0. 0.]
890,0.0,-2.280814301799411,1.0,[0. 0. 0.],[0. 0. 0.]
891,0.0,-2.3765011545606143,1.0,[0. 0. 0.],[0. 0. 0.]
892,0.025863092977995973,-3.9593568979840335,-3.9593568979840335,[0. 0. 0.],[0. 0. 0.]
893,0.0,-2.743195304511932,1.0,[0. 0. 0.],[0. 0. 0.]
895,0.0,-2.58239436659701,1.0,[0. 0. 0.],[0. 0. 0.]
1142,0.016909343673549456,-5.006085511127599,-6.860811372902569,[-0.17276457 -0.02402428  0.        ],[-0.17276457 -0.02402428  0.        ]
899,0.0,-2.0933676351345554,1.0,[0. 0. 0.],[0. 0. 0.]
901,0.0,-1.922875570239274,1.0,[0. 0. 0.],[0. 0. 0.]
903,0.27451360347690174,-1.9764756159906376,-1.9764756159906376,[0. 0. 0.],[0. 0. 0.]
704,0.04916028665494489,-4.877319689151079,-6.315666647649028,[0.         0.32092424 0.44803631],[0.         0.32092424 0.44803631]
905,0.25440951713724597,-2.0501245466394074,-2.0501245466394074,[0. 0. 0.],[0. 0. 0.]
906,0.002343062847593137,-3.6060965266465286,-3.6060965266465286,[0. 0. 0.],[0. 0. 0.]
907,0.0,-2.1239244790919294,1.0,[0. 0. 0.],[0. 0. 0.]
909,0.2218389747234018,-2.097583871895774,-2.097583871895774,[0. 0. 0.],[0. 0. 0.]
910,0.13209332962568204,-3.797399067780198,-3.797399067780198,[0. 0. 0.],[0. 0. 0.]
912,0.0,-4.337095747384829,1.0,[0. 0. 0.],[0. 0. 0.]
913,0.23651359880983966,-2.0739505264351723,-2.0739505264351723,[0. 0. 0.],[0. 0. 0.]
1074,0.052058077861565015,-5.378441040573903,-7.127760403839681,[0.42808884 0.44885006 0.35402356],[0.42808884 0.44885006 0.35402356]
1076,0.01877097534726671,-5.720356871184804,-7.357312410050986,[0.40985304 0.44886349 0.33896928],[0.40985304 0.44886349 0.33896928]
1077,0.18255514531371414,-2.9532510423081098,-4.543728333549009,[0.40207524 0.44886782 0.38768497],[0.40207524 0.44886782 0.38768497]
1078,0.22640949812780498,-3.076382258168594,-4.481480046834353,[0.3690971  0.44885719 0.38477051],[0.3690971  0.44885719 0.38477051]
1122,0.2757312533237459,-3.332201602041841,-5.1736179358456855,[0.44281908 0.32858872 0.21183472],[0.44281908 0.32858872 0.21183472]
1124,0.22718211724786247,-3.5688872581510855,-5.375446257922341,[0.43721799 0.1984057  0.36191666],[0.43721799 0.1984057  0.36191666]
1126,0.2040350490370563,-3.2255142089562905,-4.959778232575214,[ 0.42567969 -0.05217564  0.36656142],[ 0.42567969 -0.05217564  0.36656142]
930,0.0,-4.045864999349127,1.0,[0. 0. 0.],[0. 0. 0.]
1191,0.0,-2.1550644443391134,1.0,[-0.02537713 -0.17143942  0.        ],[-0.02537713 -0.17143942  0.        ]
933,0.12664008216390524,-2.1462280967153937,-2.1462280967153937,[0. 0. 0.],[0. 0. 0.]
934,0.14739776504490185,-2.018486805678558,-2.018486805678558,[0. 0. 0.],[0. 0. 0.]
935,0.22256235163766017,-1.80479064223636,-1.80479064223636,[0. 0. 0.],[0. 0. 0.]
937,0.06344280619885465,-3.9365384675248993,-3.9365384675248993,[0. 0. 0.],[0. 0. 0.]
1199,0.0,-2.6554272439655997,1.0,[-0.16644184  0.          0.        ],[-0.16644184  0.          0.        ]
941,0.0,-2.2622600905195265,1.0,[0. 0. 0.],[0. 0. 0.]
948,0.13353807787839794,-2.0102678462980896,-2.0102678462980896,[0. 0. 0.],[0. 0. 0.]
950,0.22479533701140827,-2.0849289541667413,-2.0849289541667413,[0. 0. 0.],[0. 0. 0.]
953,0.26472008748583525,-2.010101251337895,-2.010101251337895,[0. 0. 0.],[0. 0. 0.]
814,0.0,-2.539952847903473,1.0,[0.         0.35010792 0.44173452],[0.         0.35010792 0.44173452]
956,0.0,-1.9301860023757877,1.0,[0. 0. 0.],[0. 0. 0.]
959,0.05995657758489444,-3.8401504380202787,-3.8401504380202787,[0. 0. 0.],[0. 0. 0.]
1163,0.02772068569130524,-5.419967523504302,-7.001995001480896,[0.40064284 0.3870659  0.02632706],[0.40064284 0.3870659  0.02632706]
