pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
635,0.0,-3.858826995442133,1.0,[0. 0. 0.],[0. 0. 0.]
636,0.0,-3.8520211557014683,1.0,[0. 0. 0.],[0. 0. 0.]
638,0.026049193658554584,-3.9954079203731667,-3.9954079203731667,[0. 0. 0.],[0. 0. 0.]
376,0.023632612263301368,-5.311445206610386,-7.175402678505233,[-0.17315607  0.          0.20304252],[-0.17315607  0.          0.20304252]
643,0.0,-4.562763057123238,1.0,[0. 0. 0.],[0. 0. 0.]
644,0.032811702411837625,-4.006422790815422,-4.006422790815422,[0. 0. 0.],[0. 0. 0.]
646,0.14951612858456326,-1.878074306883573,-1.878074306883573,[0. 0. 0.],[0. 0. 0.]
647,0.0,-4.999203135624434,1.0,[0. 0. 0.],[0. 0. 0.]
648,0.22870897571923926,-1.7652246458601328,-1.7652246458601328,[0. 0. 0.],[0. 0. 0.]
649,0.0,-5.011426330037723,1.0,[0. 0. 0.],[0. 0. 0.]
671,0.07120854556519245,-5.219042003558032,-6.912877486228528,[-0.16611206 -0.17323073 -0.17137292],[-0.16611206 -0.17323073 -0.17137292]
654,0.09965158127492901,-3.980750458236952,-3.980750458236952,[0. 0. 0.],[0. 0. 0.]
655,0.0,-4.909461314595038,1.0,[0. 0. 0.],[0. 0. 0.]
656,0.22377018003910717,-2.0246881993658405,-2.0246881993658405,[0. 0. 0.],[0. 0. 0.]
657,0.0,-1.8875112122528939,1.0,[0. 0. 0.],[0. 0. 0.]
664,0.0,-5.111401119378867,1.0,[0. 0. 0.],[0. 0. 0.]
668,0.2115103070858753,-2.2800253091036136,-2.2800253091036136,[0. 0. 0.],[0. 0. 0.]
669,0.0,-4.724679219789174,1.0,[0. 0. 0.],[0. 0. 0.]
672,0.178698128086093,-2.2955840329256727,-2.2955840329256727,[0. 0. 0.],[0. 0. 0.]
674,0.0,-2.0760212368230406,1.0,[0. 0. 0.],[0. 0. 0.]
675,0.21861129780984337,-2.1781049097468066,-2.1781049097468066,[0. 0. 0.],[0. 0. 0.]
677,0.1928592013803053,-1.9510937475758745,-1.9510937475758745,[0. 0. 0.],[0. 0. 0.]
680,0.1159027043397813,-2.2045209053958477,-2.2045209053958477,[0. 0. 0.],[0. 0. 0.]
681,0.2153258095119605,-1.8421975755741478,-1.8421975755741478,[0. 0. 0.],[0. 0. 0.]
684,0.04613144218020225,-4.341619391243252,-4.341619391243252,[0. 0. 0.],[0. 0. 0.]
448,0.0,-2.8211446406131757,1.0,[-0.1413041  0.         0.4478648],[-0.1413041  0.         0.4478648]
687,0.2197154113772751,-1.8089690361294954,-1.8089690361294954,[0. 0. 0.],[0. 0. 0.]
690,0.164225199677593,-1.8443140919530303,-1.8443140919530303,[0. 0. 0.],[0. 0. 0.]
692,0.140412425837435,-1.9442381145768552,-1.9442381145768552,[0. 0. 0.],[0. 0. 0.]
696,0.031121098336503613,-3.527088700885815,-3.527088700885815,[0. 0. 0.],[0. 0. 0.]
683,0.0,-4.9311204836448645,1.0,[-0.17360045  0.          0.4397193 ],[-0.17360045  0.          0.4397193 ]
700,0.041128436452576016,-3.311913671546485,-3.311913671546485,[0. 0. 0.],[0. 0. 0.]
703,0.26071545521749734,-1.9312227244232623,-1.9312227244232623,[0. 0. 0.],[0. 0. 0.]
704,0.0,-1.8454344148789152,1.0,[0. 0. 0.],[0. 0. 0.]
707,0.0,-1.8817881974828754,1.0,[0. 0. 0.],[0. 0. 0.]
708,0.0,-1.9271765666764342,1.0,[0. 0. 0.],[0. 0. 0.]
710,0.0,-4.670385697029888,1.0,[0. 0. 0.],[0. 0. 0.]
711,0.25429909395386907,-1.9700082580582814,-1.9700082580582814,[0. 0. 0.],[0. 0. 0.]
712,0.06039809978166793,-4.135337130828383,-4.135337130828383,[0. 0. 0.],[0. 0. 0.]
713,0.2473860560735574,-2.0026839115081585,-2.0026839115081585,[0. 0. 0.],[0. 0. 0.]
714,0.2234609025379004,-2.085044308006681,-2.085044308006681,[0. 0. 0.],[0. 0. 0.]
716,0.07169084458167022,-4.434321307168695,-4.434321307168695,[0. 0. 0.],[0. 0. 0.]
717,0.22412961828898662,-2.2257368634659325,-2.2257368634659325,[0. 0. 0.],[0. 0. 0.]
720,0.19784345194037098,-2.2204080074861485,-2.2204080074861485,[0. 0. 0.],[0. 0. 0.]
724,0.0,-2.073150729895675,1.0,[0. 0. 0.],[0. 0. 0.]
725,0.0,-4.987716207472815,1.0,[0. 0. 0.],[0. 0. 0.]
726,0.03649491679697637,-4.495506596567143,-4.495506596567143,[0. 0. 0.],[0. 0. 0.]
727,0.013318257420154035,-3.2701207239092103,-3.2701207239092103,[0. 0. 0.],[0. 0. 0.]
730,0.12163268917148477,-2.18295231915212,-2.18295231915212,[0. 0. 0.],[0. 0. 0.]
735,0.0,-2.278852958211516,1.0,[0. 0. 0.],[0. 0. 0.]
736,0.12754113991625302,-2.0658515516539353,-2.0658515516539353,[0. 0. 0.],[0. 0. 0.]
738,0.0,-2.668612015451932,1.0,[0. 0. 0.],[0. 0. 0.]
795,0.0,-2.7319267373208476,1.0,[-0.1701787   0.          0.44861262],[-0.1701787   0.          0.44861262]
744,0.0,-2.362255101420305,1.0,[0. 0. 0.],[0. 0. 0.]
747,0.1474952223318904,-1.9102376153910228,-1.9102376153910228,[0. 0. 0.],[0. 0. 0.]
749,0.0,-2.0973292084108466,1.0,[0. 0. 0.],[0. 0. 0.]
750,0.0,-1.8921547150746443,1.0,[0. 0. 0.],[0. 0. 0.]
751,0.0,-1.8581603382580834,1.0,[0. 0. 0.],[0. 0. 0.]
752,0.0,-1.8406168560725689,1.0,[0. 0. 0.],[0. 0. 0.]
754,0.2633823810493699,-2.0079453159820573,-2.0079453159820573,[0. 0. 0.],[0. 0. 0.]
762,0.0,-1.9220524040260678,1.0,[0. 0. 0.],[0. 0. 0.]
764,0.0,-1.919280389585273,1.0,[0. 0. 0.],[0. 0. 0.]
765,0.029222167691800135,-4.648648694098622,-4.648648694098622,[0. 0. 0.],[0. 0. 0.]
766,0.21266258995600415,-2.261607060313583,-2.261607060313583,[0. 0. 0.],[0. 0. 0.]
767,0.0,-1.9595137919570456,1.0,[0. 0. 0.],[0. 0. 0.]
768,0.0,-4.570890502818999,1.0,[0. 0. 0.],[0. 0. 0.]
770,0.20972239724925779,-2.3047826941986287,-2.3047826941986287,[0. 0. 0.],[0. 0. 0.]
771,0.20580741473964306,-2.197857527521354,-2.197857527521354,[0. 0. 0.],[0. 0. 0.]
772,0.0,-2.047296011867699,1.0,[0. 0. 0.],[0. 0. 0.]
773,0.21974890010600248,-2.2823810122523853,-2.2823810122523853,[0. 0. 0.],[0. 0. 0.]
774,0.03379481379002401,-4.5221995731821005,-4.5221995731821005,[0. 0. 0.],[0. 0. 0.]
775,0.16529526665619398,-2.3987876295650854,-2.3987876295650854,[0. 0. 0.],[0. 0. 0.]
777,0.12126021497314388,-2.227548403046097,-2.227548403046097,[0. 0. 0.],[0. 0. 0.]
783,0.21966086961974177,-1.8193428711557964,-1.8193428711557964,[0. 0. 0.],[0. 0. 0.]
786,0.0,-4.0099370748793985,1.0,[0. 0. 0.],[0. 0. 0.]
894,0.0,-2.5500785402389967,1.0,[-0.08797556  0.          0.38881189],[-0.08797556  0.          0.38881189]
796,0.22577770398319297,-1.7774504256156218,-1.7774504256156218,[0. 0. 0.],[0. 0. 0.]
798,0.14204806137132087,-1.9454811360144282,-1.9454811360144282,[0. 0. 0.],[0. 0. 0.]
802,0.21617952700493984,-2.0694998014753208,-2.0694998014753208,[0. 0. 0.],[0. 0. 0.]
1156,0.0,-4.8407985055392615,1.0,[-0.10487113 -0.17337071 -0.1641292 ],[-0.10487113 -0.17337071 -0.1641292 ]
1254,0.0,-4.65529995045862,1.0,[-0.17074909 -0.17338559 -0.17341096],[-0.17074909 -0.17338559 -0.17341096]
1256,0.0,-4.982499768949491,1.0,[-0.13286124 -0.17035815 -0.16067197],[-0.13286124 -0.17035815 -0.16067197]
104,0.0,-2.4032652316072696,1.0,[ 0.         -0.03976618 -0.11660498],[ 0.         -0.03976618 -0.11660498]
816,0.03489362190275954,-3.4746085393331323,-3.4746085393331323,[0. 0. 0.],[0. 0. 0.]
819,0.0,-3.045951372850814,1.0,[0.17212044 0.4483357  0.44883929],[0.17212044 0.4483357  0.44883929]
872,0.0,-3.2805080540805234,1.0,[0.29982469 0.25802096 0.44863723],[0.29982469 0.25802096 0.44863723]
875,0.0,-3.46463235297091,1.0,[0.21255051 0.43602288 0.44856919],[0.21255051 0.43602288 0.44856919]
827,0.0569139070744925,-4.159674934732086,-4.159674934732086,[0. 0. 0.],[0. 0. 0.]
828,0.12955072395766526,-2.174790836739057,-2.174790836739057,[0. 0. 0.],[0. 0. 0.]
1034,0.01882523846501246,-5.145682855904948,-7.019665636268866,[-0.17358984  0.          0.43310475],[-0.17358984  0.          0.43310475]
832,0.21359490204217252,-1.8472318165481725,-1.8472318165481725,[0. 0. 0.],[0. 0. 0.]
833,0.13144498498654972,-2.10198545406799,-2.10198545406799,[0. 0. 0.],[0. 0. 0.]
836,0.11940118750066302,-2.1364862364292083,-2.1364862364292083,[0. 0. 0.],[0. 0. 0.]
837,0.13542688743954373,-2.0343755831842136,-2.0343755831842136,[0. 0. 0.],[0. 0. 0.]
1082,0.0,-4.7157442548663555,1.0,[-0.16190699  0.          0.21387258],[-0.16190699  0.          0.21387258]
840,0.031430160271454455,-3.5792632278280117,-3.5792632278280117,[0. 0. 0.],[0. 0. 0.]
1248,0.0,-2.564610632715306,1.0,[-0.1122393   0.          0.43856144],[-0.1122393   0.          0.43856144]
843,0.0,-2.0728286371384903,1.0,[0. 0. 0.],[0. 0. 0.]
845,0.0,-4.247082397355895,1.0,[0. 0. 0.],[0. 0. 0.]
848,0.0,-2.6778288623148447,1.0,[0. 0. 0.],[0. 0. 0.]
850,0.0,-3.8703230944770413,1.0,[0. 0. 0.],[0. 0. 0.]
853,0.24431629049899145,-2.0036113775497157,-2.0036113775497157,[0. 0. 0.],[0. 0. 0.]
261,0.0,-1.7608019468056817,1.0,[ 0.         -0.17074909 -0.17338559],[ 0.         -0.17074909 -0.17338559]
265,0.047332899769830176,-4.583278303685658,-6.364549143892894,[ 0.         -0.13286124 -0.17035815],[ 0.         -0.13286124 -0.17035815]
861,0.0825273699349422,-3.8892296878037556,-3.8892296878037556,[0. 0. 0.],[0. 0. 0.]
862,0.2436595887394716,-2.131905550360329,-2.131905550360329,[0. 0. 0.],[0. 0. 0.]
863,0.05973166758358653,-4.118793260128825,-4.118793260128825,[0. 0. 0.],[0. 0. 0.]
864,0.0,-1.9869485030544316,1.0,[0. 0. 0.],[0. 0. 0.]
920,0.0,-3.3298649323234306,1.0,[0.3796204  0.4486003  0.44850385],[0.3796204  0.4486003  0.44850385]
964,0.2703756545616521,-3.1778137415107093,-4.1387925829402334,[0.27219673 0.4120637  0.38434556],[0.27219673 0.4120637  0.38434556]
967,0.0,-3.7791381451374235,1.0,[ 0.38057709  0.16677098 -0.01329514],[ 0.38057709  0.16677098 -0.01329514]
973,0.0,-3.623142059262099,1.0,[0.38835742 0.44885359 0.44349107],[0.38835742 0.44885359 0.44349107]
1015,0.0,-3.1922603103560245,1.0,[0.38909229 0.37633568 0.05809473],[0.38909229 0.37633568 0.05809473]
878,0.04773569388676745,-4.349420015268463,-4.349420015268463,[0. 0. 0.],[0. 0. 0.]
879,0.0515882987034544,-4.24390652669239,-4.24390652669239,[0. 0. 0.],[0. 0. 0.]
880,0.03222030227560141,-4.0018393226236615,-4.0018393226236615,[0. 0. 0.],[0. 0. 0.]
1337,0.0,-4.670617770126892,1.0,[-0.16539081  0.          0.20966462],[-0.16539081  0.          0.20966462]
885,0.12111751802594552,-2.13804343157742,-2.13804343157742,[0. 0. 0.],[0. 0. 0.]
1343,0.03416309656507458,-4.586652014248164,-6.436434084759445,[-0.17255683  0.          0.3867567 ],[-0.17255683  0.          0.3867567 ]
892,0.0,-3.821125781486394,1.0,[0. 0. 0.],[0. 0. 0.]
1443,0.0,-2.7704553113983392,1.0,[-0.16834012  0.          0.4214035 ],[-0.16834012  0.          0.4214035 ]
1493,0.0,-2.668134330855528,1.0,[-0.10643869  0.          0.34787072],[-0.10643869  0.          0.34787072]
1697,0.0,-2.7348777725281233,1.0,[-0.14760961  0.         -0.15310958],[-0.14760961  0.         -0.15310958]
900,0.09439141241844877,-4.156732150093617,-4.156732150093617,[0. 0. 0.],[0. 0. 0.]
905,0.0,-4.199517475594577,1.0,[0. 0. 0.],[0. 0. 0.]
911,0.0,-5.470078782064565,1.0,[0. 0. 0.],[0. 0. 0.]
1021,0.9,-1.329830979067119,-3.064708434524513,[0.42577799 0.26064491 0.43865119],[0.42577799 0.26064491 0.43865119]
1068,0.9,-1.3319860641658963,-3.0937092777598334,[0.43006922 0.44426243 0.40707318],[0.43006922 0.44426243 0.40707318]
1069,0.9,-1.331342833737811,-3.0850112795233886,[0.4287836  0.43543597 0.29498632],[0.4287836  0.43543597 0.29498632]
1081,0.0,-3.650076115892838,1.0,[0.1025969  0.33870849 0.44520558],[0.1025969  0.33870849 0.44520558]
1159,0.0,-2.750394167400663,1.0,[-0.05715368  0.44886638  0.34281418],[-0.05715368  0.44886638  0.34281418]
931,0.1089155508334716,-2.28276339810025,-2.28276339810025,[0. 0. 0.],[0. 0. 0.]
932,0.0,-4.3702263803881625,1.0,[0. 0. 0.],[0. 0. 0.]
934,0.13225877505279474,-2.097453220419601,-2.097453220419601,[0. 0. 0.],[0. 0. 0.]
935,0.12439909615848706,-2.1349725967054476,-2.1349725967054476,[0. 0. 0.],[0. 0. 0.]
937,0.0,-3.145052413129082,1.0,[0. 0. 0.],[0. 0. 0.]
939,0.14019650421670823,-2.0165028922910224,-2.0165028922910224,[0. 0. 0.],[0. 0. 0.]
941,0.0,-3.7097353961530537,1.0,[0. 0. 0.],[0. 0. 0.]
943,0.1572099639262771,-1.9090109778048048,-1.9090109778048048,[0. 0. 0.],[0. 0. 0.]
35,0.0,-3.1271725948549123,1.0,[ 0.          0.4461752  -0.10078268],[ 0.          0.4461752  -0.10078268]
948,0.02857094959435589,-4.79617846813159,-4.79617846813159,[0. 0. 0.],[0. 0. 0.]
949,0.1264563721860449,-2.0512999954499103,-2.0512999954499103,[0. 0. 0.],[0. 0. 0.]
950,0.2847648162818531,-1.9328498389158455,-1.9328498389158455,[0. 0. 0.],[0. 0. 0.]
952,0.05034568239684029,-3.819256633344266,-3.819256633344266,[0. 0. 0.],[0. 0. 0.]
954,0.26574086358632965,-2.0090927890563597,-2.0090927890563597,[0. 0. 0.],[0. 0. 0.]
955,0.2529309084226987,-2.002505709434612,-2.002505709434612,[0. 0. 0.],[0. 0. 0.]
960,0.0,-2.014414740908911,1.0,[0. 0. 0.],[0. 0. 0.]
1164,0.0,-4.987669953345495,1.0,[0.42170519 0.4230577  0.40984517],[0.42170519 0.4230577  0.40984517]
1169,0.15514299742467827,-3.2284612498255285,-5.08893371261475,[0.44594034 0.3163172  0.43002388],[0.44594034 0.3163172  0.43002388]
1170,0.0,-4.220276697278866,1.0,[0.44644193 0.44466421 0.08266485],[0.44644193 0.44466421 0.08266485]
1180,0.16442173873940347,-3.097168245357361,-4.458284677191481,[0.36073093 0.44884926 0.41931785],[0.36073093 0.44884926 0.41931785]
1181,0.0,-3.3961998544189678,1.0,[0.32641668 0.44886373 0.43904293],[0.32641668 0.44886373 0.43904293]
1222,0.0,-3.22447043907883,1.0,[0.44690713 0.4333773  0.37960151],[0.44690713 0.4333773  0.37960151]
1227,0.0,-1.3363629813444475,-3.153604981984659,[0.43892639 0.39311478 0.1893634 ],[0.43892639 0.39311478 0.1893634 ]
1270,0.0,-1.340917792134104,-3.215582235863443,[0.4483357  0.44883929 0.42735051],[0.4483357  0.44883929 0.42735051]
1274,0.0,-1.3402731992313823,-3.207059724965979,[0.4469943  0.4487879  0.41673146],[0.4469943  0.4487879  0.41673146]
1280,0.15487841210629277,-3.23245468270129,-4.89320922491136,[0.41377481 0.41366006 0.2957483 ],[0.41377481 0.41366006 0.2957483 ]
982,0.0,-2.326945922761992,1.0,[0. 0. 0.],[0. 0. 0.]
984,0.11548954838254684,-2.207350946682705,-2.207350946682705,[0. 0. 0.],[0. 0. 0.]
985,0.21025636866044659,-1.8549297112759444,-1.8549297112759444,[0. 0. 0.],[0. 0. 0.]
129,0.0,-3.357562208161137,1.0,[ 0.          0.40266411 -0.06300178],[ 0.          0.40266411 -0.06300178]
990,0.12558709788297373,-2.0953544976089242,-2.0953544976089242,[0. 0. 0.],[0. 0. 0.]
991,0.036215655162473756,-4.574605976487682,-4.574605976487682,[0. 0. 0.],[0. 0. 0.]
993,0.0,-6.565662853142847,1.0,[0. 0. 0.],[0. 0. 0.]
997,0.0,-2.2031570201390083,1.0,[0. 0. 0.],[0. 0. 0.]
1000,0.0,-1.934328016093167,1.0,[0. 0. 0.],[0. 0. 0.]
1003,0.0377352006512533,-3.4362363003169505,-3.4362363003169505,[0. 0. 0.],[0. 0. 0.]
1007,0.0,-1.8976309387901373,1.0,[0. 0. 0.],[0. 0. 0.]
1009,0.0,-4.238528580681135,1.0,[0. 0. 0.],[0. 0. 0.]
571,0.06818470118478161,-4.901948982945266,-6.744911783120843,[0. 0. 0.],[0. 0. 0.]
1308,0.26353077988583623,-2.6712397942582924,-2.702190343729422,[-0.05274549  0.446017   -0.04179173],[-0.05274549  0.446017   -0.04179173]
1313,0.9,-1.3349384519999115,-3.134009794936328,[0.43602288 0.44856919 0.4105162 ],[0.43602288 0.44856919 0.4105162 ]
1319,0.0,-1.3409823545164876,-3.2164209235762633,[0.44847012 0.44865772 0.23018748],[0.44847012 0.44865772 0.23018748]
1320,0.0,-1.3410448895791562,-3.2172290144881104,[0.4486003  0.44850385 0.37785926],[0.4486003  0.44850385 0.37785926]
1322,0.0,-1.3410996107083615,-3.21793178914559,[0.44871419 0.44806939 0.3057521 ],[0.44871419 0.44806939 0.3057521 ]
1326,0.0,-1.3401173794849455,-3.2049723006026993,[0.44667035 0.44751112 0.21538378],[0.44667035 0.44751112 0.21538378]
1330,0.2223852086340543,-3.1223113812439394,-4.77265363144605,[ 0.4120637   0.38434556 -0.05157489],[ 0.4120637   0.38434556 -0.05157489]
1371,0.0,-1.3411666194902627,-3.2187840045547267,[0.44885359 0.44349107 0.06606135],[0.44885359 0.44349107 0.06606135]
1375,0.0,-1.3404106700560672,-3.2088942134780942,[ 0.44728022  0.37330722 -0.02546866],[ 0.44728022  0.37330722 -0.02546866]
1377,0.0,-1.33906209326052,-3.190678456998839,[ 0.44448113  0.34424678 -0.06390867],[ 0.44448113  0.34424678 -0.06390867]
1382,0.0,-4.899586844961559,1.0,[ 0.37633568  0.05809473 -0.03229478],[ 0.37633568  0.05809473 -0.03229478]
1409,0.1872839477002786,-3.5253075866745456,-4.441480157708607,[ 0.26064491  0.43865119 -0.10092892],[ 0.26064491  0.43865119 -0.10092892]
1418,0.0,-1.341073849988805,-3.217601530892608,[ 0.44866058  0.44627261 -0.03169822],[ 0.44866058  0.44627261 -0.03169822]
1423,0.0,-1.3411598033640186,-3.2186979815174297,[ 0.44883942  0.44082996 -0.04489856],[ 0.44883942  0.44082996 -0.04489856]
1032,0.2136900820445789,-1.8509581195080984,-1.8509581195080984,[0. 0. 0.],[0. 0. 0.]
376,0.023632612263301368,-5.311445206610386,-7.175402678505233,[ 0.          0.38307287 -0.10932403],[ 0.          0.38307287 -0.10932403]
1036,0.0,-2.224584974971489,1.0,[0. 0. 0.],[0. 0. 0.]
1038,0.005065414754089983,-3.3277204866594285,-3.3277204866594285,[0. 0. 0.],[0. 0. 0.]
1039,0.03404300119498808,-4.5322013056846675,-4.5322013056846675,[0. 0. 0.],[0. 0. 0.]
448,0.0,-2.8211446406131757,1.0,[ 0.         -0.03979853 -0.17349973],[ 0.         -0.03979853 -0.17349973]
1046,0.01989184779580511,-5.205358752373938,-5.205358752373938,[0. 0. 0.],[0. 0. 0.]
1051,0.0,-4.646364957393384,1.0,[0. 0. 0.],[0. 0. 0.]
1052,0.0,-2.0286502009194436,1.0,[0. 0. 0.],[0. 0. 0.]
1053,0.0,-2.0196555527496685,1.0,[0. 0. 0.],[0. 0. 0.]
1054,0.04302484562491166,-4.324764099124108,-4.324764099124108,[0. 0. 0.],[0. 0. 0.]
1055,0.2286313552184626,-2.1019680214204715,-2.1019680214204715,[0. 0. 0.],[0. 0. 0.]
1059,0.036602008856538054,-3.484966881824623,-3.484966881824623,[0. 0. 0.],[0. 0. 0.]
1427,0.0,-1.338956432427307,-3.189236606397119,[ 0.44426243  0.40707318 -0.12963441],[ 0.44426243  0.40707318 -0.12963441]
1429,0.0,-1.3346492990366001,-3.1300405823767194,[ 0.43543597  0.29498632 -0.13504266],[ 0.43543597  0.29498632 -0.13504266]
1430,0.0,-1.330679160422728,-3.076073528263277,[ 0.42746142  0.42568257 -0.11188404],[ 0.42746142  0.42568257 -0.11188404]
1460,0.028312557043602155,-5.741382414592671,-7.156016317341219,[ 0.3708812   0.43997204 -0.06564296],[ 0.3708812   0.43997204 -0.06564296]
1464,0.9,-1.3378216702667225,-3.1736831012794497,[ 0.44191992  0.42912354 -0.10208891],[ 0.44191992  0.42912354 -0.10208891]
1468,0.0,-1.341084574919097,-3.2177391627976126,[ 0.4486829  -0.03870108 -0.14693671],[ 0.4486829  -0.03870108 -0.14693671]
1469,0.0,-1.3411653304697588,-3.2187677558871615,[ 0.44885091  0.27026388 -0.15611648],[ 0.44885091  0.27026388 -0.15611648]
1472,0.0,-1.3411727717947535,-3.2188613839027496,[ 0.44886638  0.34281418 -0.16097286],[ 0.44886638  0.34281418 -0.16097286]
1476,0.0,-1.3404248076804386,-3.209082454616053,[ 0.44730963  0.40107186 -0.16483288],[ 0.44730963  0.40107186 -0.16483288]
1480,0.0,-1.3284527676127704,-3.046387166631466,[ 0.4230577   0.40984517 -0.15813538],[ 0.4230577   0.40984517 -0.15813538]
1483,0.028192625204686104,-5.011920313340104,-6.138137815441111,[ 0.31173985  0.42224586 -0.15973399],[ 0.31173985  0.42224586 -0.15973399]
1509,0.0,-5.457607625561241,1.0,[ 0.3163172   0.43002388 -0.14722652],[ 0.3163172   0.43002388 -0.14722652]
1518,0.0,-1.3411046584324067,-3.2179963649043777,[ 0.44872469  0.40690987 -0.1678193 ],[ 0.44872469  0.40690987 -0.1678193 ]
1520,0.0,-1.3411645380481048,-3.2187577621822046,[ 0.44884926  0.41931785 -0.1655843 ],[ 0.44884926  0.41931785 -0.1655843 ]
1522,0.0,-1.3411714980048006,-3.2188453929817102,[ 0.44886373  0.43904293 -0.01704555],[ 0.44886373  0.43904293 -0.01704555]
1524,0.0,-1.3410302314012759,-3.2170400250937154,[ 0.44856978  0.42810095 -0.16268565],[ 0.44856978  0.42810095 -0.16268565]
1527,0.0,-1.339830494047415,-3.201110244903151,[ 0.44607435  0.38634775 -0.1689263 ],[ 0.44607435  0.38634775 -0.1689263 ]
683,0.0,-4.9311204836448645,1.0,[ 0.          0.41769127 -0.17141118],[ 0.          0.41769127 -0.17141118]
1083,0.213994907893082,-1.8483224606335038,-1.8483224606335038,[0. 0. 0.],[0. 0. 0.]
1088,0.0,-4.146429347344588,1.0,[0. 0. 0.],[0. 0. 0.]
1089,0.0,-3.944355037547823,1.0,[0. 0. 0.],[0. 0. 0.]
1090,0.14268867443556685,-2.023769869376179,-2.023769869376179,[0. 0. 0.],[0. 0. 0.]
1091,0.08773709181948197,-3.68360631115616,-3.68360631115616,[0. 0. 0.],[0. 0. 0.]
1093,0.0474229763671768,-4.128954916234084,-4.128954916234084,[0. 0. 0.],[0. 0. 0.]
795,0.0,-2.7319267373208476,1.0,[ 0.          0.15599286 -0.17369046],[ 0.          0.15599286 -0.17369046]
1100,0.0,-1.9747655581728663,1.0,[0. 0. 0.],[0. 0. 0.]
1101,0.23582701343978196,-2.07905469243571,-2.07905469243571,[0. 0. 0.],[0. 0. 0.]
1102,0.1356445539004918,-3.7712722856311287,-3.7712722856311287,[0. 0. 0.],[0. 0. 0.]
1107,0.0,-4.52115733644108,1.0,[0. 0. 0.],[0. 0. 0.]
1108,0.2458847786582691,-2.1086402201232533,-2.1086402201232533,[0. 0. 0.],[0. 0. 0.]
1529,0.0,-1.3336318188687108,-3.116106930988855,[ 0.4333773   0.37960151 -0.16859475],[ 0.4333773   0.37960151 -0.16859475]
1571,0.0,-1.3411597430017117,-3.218697218677969,[ 0.44883929  0.42735051 -0.17184712],[ 0.44883929  0.42735051 -0.17184712]
1572,0.0,-1.3411350364506551,-3.2183838712736392,[ 0.4487879   0.41673146 -0.17155093],[ 0.4487879   0.41673146 -0.17155093]
1580,0.0,-1.3236176845680763,-2.983672634869032,[ 0.41366006  0.2957483  -0.17202283],[ 0.41366006  0.2957483  -0.17202283]
1611,0.0,-5.646847562340476,1.0,[ 0.39682191  0.18967295 -0.0913793 ],[ 0.39682191  0.18967295 -0.0913793 ]
1619,0.0,-1.3410626329458575,-3.217457391445387,[ 0.44863723  0.19249059 -0.11407172],[ 0.44863723  0.19249059 -0.11407172]
1620,0.0,-1.3410299455259838,-3.217036336513615,[ 0.44856919  0.4105162  -0.16676778],[ 0.44856919  0.4105162  -0.16676778]
1621,0.0,-1.3410641213609362,-3.217476528526421,[ 0.44864033  0.39035694 -0.17049758],[ 0.44864033  0.39035694 -0.17049758]
1622,0.0,-1.3410724769303546,-3.217583897355719,[ 0.44865772  0.23018748 -0.17300763],[ 0.44865772  0.23018748 -0.17300763]
1623,0.0,-1.3409985604754466,-3.216630778916097,[ 0.44850385  0.37785926 -0.17313602],[ 0.44850385  0.37785926 -0.17313602]
1624,0.0,-1.3407898706620516,-3.213909982052951,[ 0.44806939  0.3057521  -0.16106136],[ 0.44806939  0.3057521  -0.16106136]
1625,0.0,-1.3405216508287574,-3.2103696131847355,[ 0.44751112  0.21538378 -0.15095854],[ 0.44751112  0.21538378 -0.15095854]
1634,0.0,-3.323586079754143,1.0,[-0.01329514  0.33342754 -0.1731974 ],[-0.01329514  0.33342754 -0.1731974 ]
1667,0.0,-1.3403116322717434,-3.207573313223054,[ 0.44707422  0.28824743 -0.17120731],[ 0.44707422  0.28824743 -0.17120731]
1137,0.14704050905820973,-2.0314832583821576,-2.0314832583821576,[0. 0. 0.],[0. 0. 0.]
894,0.0,-2.5500785402389967,1.0,[ 0.          0.44840856 -0.15825325],[ 0.          0.44840856 -0.15825325]
1140,0.12931253257749456,-2.1097645838026327,-2.1097645838026327,[0. 0. 0.],[0. 0. 0.]
1143,0.13908428279691704,-2.0349868611767072,-2.0349868611767072,[0. 0. 0.],[0. 0. 0.]
1149,0.11821026711101865,-2.137732463952822,-2.137732463952822,[0. 0. 0.],[0. 0. 0.]
1154,0.26252264462814334,-2.030977900848091,-2.030977900848091,[0. 0. 0.],[0. 0. 0.]
1677,0.0,-1.3385833893656198,-3.184135639707538,[ 0.44349107  0.06606135 -0.15691491],[ 0.44349107  0.06606135 -0.15691491]
1684,0.0,-3.2513474789577055,1.0,[ 0.05809473 -0.03229478 -0.16885962],[ 0.05809473 -0.03229478 -0.16885962]
1717,0.0,-3.314032357292751,1.0,[ 0.44596087 -0.10356789 -0.1732773 ],[ 0.44596087 -0.10356789 -0.1732773 ]
1723,0.0,-1.3399259565304888,-3.202397807459272,[ 0.44627261 -0.03169822 -0.16471831],[ 0.44627261 -0.03169822 -0.16471831]
1726,0.0,-1.3372916987501544,-3.1663929157245043,[ 0.44082996 -0.04489856 -0.04812593],[ 0.44082996 -0.04489856 -0.04812593]
1730,0.0,-1.320158750006647,-2.940389233552821,[ 0.40707318 -0.12963441 -0.02803625],[ 0.40707318 -0.12963441 -0.02803625]
